,simulation,run_time
0,0,0.357311487197876
1,1,0.26973581314086914
2,2,0.2771894931793213
3,3,0.27962231636047363
4,4,0.27210450172424316
5,5,0.27290916442871094
6,6,0.2754843235015869
7,7,0.32249903678894043
8,8,0.2716391086578369
9,9,0.27312755584716797
10,10,0.27073073387145996
11,11,0.27986621856689453
12,12,0.2782409191131592
13,13,0.2811555862426758
14,14,0.32448291778564453
15,15,0.27576160430908203
16,16,0.2716796398162842
17,17,0.2705695629119873
18,18,0.2785639762878418
19,19,0.2751936912536621
20,20,0.2763857841491699
21,21,0.33448076248168945
22,22,0.2732391357421875
23,23,0.27315759658813477
24,24,0.27286863327026367
25,25,0.2767014503479004
26,26,0.2792091369628906
27,27,0.2795407772064209
28,28,0.2742278575897217
29,29,0.3255653381347656
30,30,0.27728986740112305
31,31,0.2796459197998047
32,32,0.2841482162475586
33,33,0.2824883460998535
34,34,0.2855226993560791
35,35,0.276904821395874
36,36,0.32171630859375
37,37,0.27249813079833984
38,38,0.274538516998291
39,39,0.4352717399597168
