,simulation,run_time
0,0,2.2789626121520996
1,1,2.2718429565429688
2,2,2.2756519317626953
3,3,2.2789111137390137
4,4,2.2742953300476074
5,5,2.2775352001190186
6,6,2.275123357772827
7,7,2.2761290073394775
8,8,2.3252124786376953
9,9,2.28342604637146
10,10,2.2759830951690674
11,11,2.280113697052002
12,12,2.285346031188965
13,13,2.2753360271453857
14,14,2.2792673110961914
15,15,2.2790467739105225
16,16,2.3247740268707275
17,17,2.2830753326416016
18,18,2.278019428253174
19,19,2.2551896572113037
20,20,2.2783730030059814
21,21,2.2741782665252686
22,22,2.2810425758361816
23,23,2.2780346870422363
24,24,2.277804136276245
25,25,2.334470748901367
26,26,2.2776241302490234
27,27,2.2724599838256836
28,28,2.273825168609619
29,29,2.2801458835601807
30,30,2.27959942817688
31,31,2.2744381427764893
32,32,2.2740607261657715
33,33,2.3165314197540283
34,34,2.2811899185180664
35,35,2.2773821353912354
36,36,2.266026735305786
37,37,2.2867259979248047
38,38,2.278829336166382
39,39,2.2785611152648926
