,simulation,run_time
0,0,0.09257316589355469
1,1,0.09108686447143555
2,2,0.0933530330657959
3,3,0.09110856056213379
4,4,0.09197616577148438
5,5,0.09323644638061523
6,6,0.12321162223815918
7,7,0.09150528907775879
8,8,0.0932612419128418
9,9,0.09077191352844238
10,10,0.09155082702636719
11,11,0.09321784973144531
12,12,0.09086036682128906
13,13,0.09220218658447266
14,14,0.09167027473449707
15,15,0.0930030345916748
16,16,0.09081077575683594
17,17,0.09277057647705078
18,18,0.0926215648651123
19,19,0.09256625175476074
20,20,0.0909581184387207
21,21,0.09202337265014648
22,22,0.09123396873474121
23,23,0.09105658531188965
24,24,0.09220743179321289
25,25,0.0922086238861084
26,26,0.09190750122070312
27,27,0.09215140342712402
28,28,0.09297490119934082
29,29,0.09256768226623535
30,30,0.12430620193481445
31,31,0.09099292755126953
32,32,0.09138369560241699
33,33,0.09099960327148438
34,34,0.09140849113464355
35,35,0.0940093994140625
36,36,0.09108304977416992
37,37,0.09192728996276855
38,38,0.09144091606140137
39,39,0.09284377098083496
