,simulation,run_time
0,0,1.9555819034576416
1,1,1.954056739807129
2,2,1.947741985321045
3,3,1.952467441558838
4,4,1.9566946029663086
5,5,2.0120744705200195
6,6,1.9562034606933594
7,7,1.959848403930664
8,8,1.9506194591522217
9,9,1.9586613178253174
10,10,1.95806884765625
11,11,1.951617956161499
12,12,1.9494664669036865
13,13,1.949855089187622
14,14,1.9489612579345703
15,15,1.9979774951934814
16,16,1.939124345779419
17,17,1.9415743350982666
18,18,1.952049732208252
19,19,1.9559035301208496
20,20,1.9539809226989746
21,21,1.9455170631408691
22,22,1.952298879623413
23,23,1.9337048530578613
24,24,1.9523959159851074
25,25,2.014883279800415
26,26,1.9576504230499268
27,27,1.9570107460021973
28,28,1.9431369304656982
29,29,1.9361531734466553
30,30,1.9274299144744873
31,31,1.9393486976623535
32,32,1.923849105834961
33,33,1.9241547584533691
34,34,1.9449169635772705
35,35,2.0016465187072754
36,36,1.957101821899414
37,37,1.95265793800354
38,38,1.960338830947876
39,39,1.9559814929962158
