,simulation,run_time
0,0,2.0236454010009766
1,1,1.960087537765503
2,2,1.9602487087249756
3,3,1.961749792098999
4,4,1.9590003490447998
5,5,1.9599030017852783
6,6,1.960578441619873
7,7,1.9661681652069092
8,8,1.9650609493255615
9,9,1.9619739055633545
10,10,1.962937355041504
11,11,2.0108699798583984
12,12,1.9716577529907227
13,13,1.9646995067596436
14,14,1.9618849754333496
15,15,1.9651646614074707
16,16,1.957831621170044
17,17,1.961336612701416
18,18,1.9609742164611816
19,19,1.9637911319732666
20,20,1.9583678245544434
21,21,2.0058391094207764
22,22,1.9579391479492188
23,23,1.9649713039398193
24,24,1.9634056091308594
25,25,1.9631140232086182
26,26,1.961226463317871
27,27,1.9582977294921875
28,28,1.9587483406066895
29,29,1.9652628898620605
30,30,1.9536888599395752
31,31,2.0217995643615723
32,32,1.9586586952209473
33,33,1.9605624675750732
34,34,1.9633498191833496
35,35,1.960261344909668
36,36,1.9590048789978027
37,37,1.9616336822509766
38,38,1.9596152305603027
39,39,1.9631280899047852
