,simulation,run_time
0,0,0.42015671730041504
1,1,0.4136343002319336
2,2,0.42018985748291016
3,3,0.41966867446899414
4,4,0.4211428165435791
5,5,0.420137882232666
6,6,0.41924619674682617
7,7,0.4174919128417969
8,8,0.4178638458251953
9,9,0.4183382987976074
10,10,0.42023301124572754
11,11,0.41965365409851074
12,12,0.4195139408111572
13,13,0.4208338260650635
14,14,0.41599297523498535
15,15,0.41722822189331055
16,16,0.4141836166381836
17,17,0.4165949821472168
18,18,0.42099976539611816
19,19,0.4192211627960205
20,20,0.4168717861175537
21,21,0.4164621829986572
22,22,0.4174990653991699
23,23,0.4267420768737793
24,24,0.4206125736236572
25,25,0.421079158782959
26,26,0.415006160736084
27,27,0.4214203357696533
28,28,0.4184880256652832
29,29,0.4150822162628174
30,30,0.4167490005493164
31,31,0.4141232967376709
32,32,0.41858482360839844
33,33,0.416445255279541
34,34,0.41930437088012695
35,35,0.41772890090942383
36,36,0.4193847179412842
37,37,0.4150266647338867
38,38,0.418912410736084
39,39,0.42015910148620605
