,simulation,run_time
0,0,0.2395172119140625
1,1,0.2633247375488281
2,2,0.31963181495666504
3,3,0.26667237281799316
4,4,0.27033281326293945
5,5,0.26094722747802734
6,6,0.28794312477111816
7,7,0.2830841541290283
8,8,0.2774317264556885
9,9,0.25035905838012695
10,10,0.2620422840118408
11,11,0.25269269943237305
12,12,0.26546669006347656
13,13,0.2775001525878906
14,14,0.30843687057495117
15,15,0.25815653800964355
16,16,0.2640681266784668
17,17,0.2665257453918457
18,18,0.264782190322876
19,19,0.2586078643798828
20,20,0.2654540538787842
21,21,0.26211047172546387
22,22,0.2694239616394043
23,23,0.27326464653015137
24,24,0.3006136417388916
25,25,0.24036359786987305
26,26,0.29571962356567383
27,27,0.28333115577697754
28,28,0.25206542015075684
29,29,0.2664508819580078
30,30,0.26458144187927246
31,31,0.28589415550231934
32,32,0.25882434844970703
33,33,0.2848527431488037
34,34,0.27300333976745605
35,35,0.2639033794403076
36,36,0.2816338539123535
37,37,0.2503039836883545
38,38,0.3490476608276367
39,39,0.27074599266052246
