,simulation,run_time
0,0,0.168992280960083
1,1,0.18876886367797852
2,2,0.1585543155670166
3,3,0.18645644187927246
4,4,0.18433308601379395
5,5,0.1913127899169922
6,6,0.18142175674438477
7,7,0.1816847324371338
8,8,0.1898939609527588
9,9,0.1772325038909912
10,10,0.18915891647338867
11,11,0.1730821132659912
12,12,0.1980457305908203
13,13,0.1805741786956787
14,14,0.18149876594543457
15,15,0.23895859718322754
16,16,0.1837477684020996
17,17,0.18032073974609375
18,18,0.17496514320373535
19,19,0.17724275588989258
20,20,0.19533014297485352
21,21,0.19863462448120117
22,22,0.17859864234924316
23,23,0.19801783561706543
24,24,0.18326807022094727
25,25,0.1701514720916748
26,26,0.20866131782531738
27,27,0.18980050086975098
28,28,0.17537546157836914
29,29,0.19150662422180176
30,30,0.2291879653930664
31,31,0.18242931365966797
32,32,0.17440438270568848
33,33,0.1813511848449707
34,34,0.1940755844116211
35,35,0.1723487377166748
36,36,0.17978334426879883
37,37,0.18570208549499512
38,38,0.17855215072631836
39,39,0.1676349639892578
