,simulation,run_time
0,0,0.584747314453125
1,1,0.5379054546356201
2,2,0.533308744430542
3,3,0.5327682495117188
4,4,0.5394093990325928
5,5,0.5332474708557129
6,6,0.5869078636169434
7,7,0.5460598468780518
8,8,0.5416667461395264
9,9,0.5523135662078857
10,10,0.5419731140136719
11,11,0.5499825477600098
12,12,0.5885143280029297
13,13,0.5464138984680176
14,14,0.5472016334533691
15,15,0.5444965362548828
16,16,0.5465092658996582
17,17,0.595503568649292
18,18,0.5500831604003906
19,19,0.5439260005950928
20,20,0.5486965179443359
21,21,0.5447020530700684
22,22,0.543651819229126
23,23,0.6027748584747314
24,24,0.5419166088104248
25,25,0.535611629486084
26,26,0.5334515571594238
27,27,0.5398142337799072
28,28,0.5363063812255859
29,29,0.5940291881561279
30,30,0.5392787456512451
31,31,0.5328211784362793
32,32,0.5335371494293213
33,33,0.5356523990631104
34,34,0.5428082942962646
35,35,0.5870621204376221
36,36,0.5360565185546875
37,37,0.5416576862335205
38,38,0.539778470993042
39,39,0.535722017288208
