,simulation,run_time
0,0,0.32398343086242676
1,1,0.5022537708282471
2,2,0.29584836959838867
3,3,0.3655979633331299
4,4,0.31000494956970215
5,5,0.29960012435913086
6,6,0.2998950481414795
7,7,0.30057501792907715
8,8,0.30272984504699707
9,9,0.30463171005249023
10,10,0.8043031692504883
11,11,0.362565279006958
12,12,0.5818727016448975
13,13,0.3249504566192627
14,14,0.3078174591064453
15,15,0.5955765247344971
16,16,0.43541955947875977
17,17,0.3322327136993408
18,18,0.30813050270080566
19,19,0.33008837699890137
20,20,0.392242431640625
21,21,0.30577588081359863
22,22,0.29935765266418457
23,23,0.3527030944824219
24,24,0.29517078399658203
25,25,0.29608154296875
26,26,0.3048834800720215
27,27,0.29909205436706543
28,28,0.29593992233276367
29,29,0.3573451042175293
30,30,0.3073770999908447
31,31,0.30471229553222656
32,32,0.30858469009399414
33,33,0.30802464485168457
34,34,0.3070850372314453
35,35,0.3088951110839844
36,36,0.3587939739227295
37,37,0.30527353286743164
38,38,0.30529332160949707
39,39,0.3093709945678711
