,sojourn_time,cdf
0,0.0,1.1102230246251565e-16
1,0.01,0.003453121704422135
2,0.02,0.006880446000329998
3,0.03,0.010282288112366422
4,0.04,0.013658958226802187
5,0.05,0.0170107615859848
6,0.060000000000000005,0.020337998580834404
7,0.07,0.023640964841404988
8,0.08,0.026919951325564906
9,0.09,0.030175244405840074
10,0.09999999999999999,0.03340712595445594
11,0.10999999999999999,0.03661587342662542
12,0.11999999999999998,0.03980175994211177
13,0.12999999999999998,0.04296505436511611
14,0.13999999999999999,0.04610602138252429
15,0.15,0.04922492158053815
16,0.16,0.0523220115197468
17,0.17,0.05539754380864992
18,0.18000000000000002,0.05845176717569445
19,0.19000000000000003,0.061484926539827955
20,0.20000000000000004,0.06449726307962877
21,0.21000000000000005,0.06748901430101895
22,0.22000000000000006,0.07046041410361359
23,0.23000000000000007,0.07341169284572624
24,0.24000000000000007,0.07634307740805357
25,0.25000000000000006,0.07925479125608037
26,0.26000000000000006,0.08214705450123183
27,0.2700000000000001,0.08502008396078564
28,0.2800000000000001,0.08787409321659478
29,0.2900000000000001,0.09070929267261962
30,0.3000000000000001,0.09352588961132657
31,0.3100000000000001,0.09632408824894356
32,0.3200000000000001,0.09910408978963059
33,0.3300000000000001,0.10186609247855916
34,0.34000000000000014,0.10461029165394997
35,0.35000000000000014,0.1073368797980716
36,0.36000000000000015,0.11004604658723283
37,0.37000000000000016,0.11273797894078808
38,0.38000000000000017,0.11541286106917859
39,0.3900000000000002,0.1180708745210246
40,0.4000000000000002,0.1207121982292989
41,0.4100000000000002,0.12333700855659013
42,0.4200000000000002,0.1259454793394813
43,0.4300000000000002,0.12853778193206555
44,0.4400000000000002,0.13111408524861
45,0.45000000000000023,0.13367455580538812
46,0.46000000000000024,0.13621935776171057
47,0.47000000000000025,0.13874865296014194
48,0.48000000000000026,0.14126260096595755
49,0.49000000000000027,0.1437613591058292
50,0.5000000000000002,0.1462450825057665
51,0.5100000000000002,0.14871392412832896
52,0.5200000000000002,0.15116803480912278
53,0.5300000000000002,0.1536075632926024
54,0.5400000000000003,0.15603265626717788
55,0.5500000000000003,0.158443458399662
56,0.5600000000000003,0.16084011236905693
57,0.5700000000000003,0.16322275889969384
58,0.5800000000000003,0.16559153679375038
59,0.5900000000000003,0.16794658296314913
60,0.6000000000000003,0.170288032460854
61,0.6100000000000003,0.17261601851156905
62,0.6200000000000003,0.17493067254186945
63,0.6300000000000003,0.17723212420976042
64,0.6400000000000003,0.17952050143368004
65,0.6500000000000004,0.18179593042095876
66,0.6600000000000004,0.18405853569575592
67,0.6700000000000004,0.18630844012645753
68,0.6800000000000004,0.18854576495258057
69,0.6900000000000004,0.19077062981117043
70,0.7000000000000004,0.1929831527627054
71,0.7100000000000004,0.19518345031652495
72,0.7200000000000004,0.197371637455791
73,0.7300000000000004,0.1995478276619851
74,0.7400000000000004,0.20171213293895163
75,0.7500000000000004,0.20386466383650448
76,0.7600000000000005,0.20600552947360318
77,0.7700000000000005,0.2081348375610973
78,0.7800000000000005,0.21025269442405803
79,0.7900000000000005,0.21235920502370664
80,0.8000000000000005,0.21445447297893927
81,0.8100000000000005,0.21653860058746288
82,0.8200000000000005,0.2186116888465507
83,0.8300000000000005,0.22067383747341618
84,0.8400000000000005,0.22272514492522488
85,0.8500000000000005,0.22476570841874122
86,0.8600000000000005,0.22679562394962938
87,0.8700000000000006,0.22881498631139519
88,0.8800000000000006,0.23082388911400675
89,0.8900000000000006,0.23282242480216142
90,0.9000000000000006,0.2348106846732475
91,0.9100000000000006,0.23678875889497097
92,0.9200000000000006,0.23875673652267226
93,0.9300000000000006,0.24071470551634888
94,0.9400000000000006,0.24266275275735127
95,0.9500000000000006,0.2446009640648158
96,0.9600000000000006,0.2465294242117756
97,0.9700000000000006,0.24844821694101304
98,0.9800000000000006,0.2503574249806262
99,0.9900000000000007,0.2522571300593105
100,1.0000000000000007,0.2541474129214
101,1.0100000000000007,0.25602835334161334
102,1.0200000000000007,0.25790003013957363
103,1.0300000000000007,0.25976252119405485
104,1.0400000000000007,0.2616159034569905
105,1.0500000000000007,0.2634602529672371
106,1.0600000000000007,0.26529564486410573
107,1.0700000000000007,0.2671221534006475
108,1.0800000000000007,0.26893985195672754
109,1.0900000000000007,0.27074881305185916
110,1.1000000000000008,0.27254910835782653
111,1.1100000000000008,0.2743408087110938
112,1.1200000000000008,0.2761239841249925
113,1.1300000000000008,0.27789870380171033
114,1.1400000000000008,0.2796650361440751
115,1.1500000000000008,0.28142304876713564
116,1.1600000000000008,0.28317280850954873
117,1.1700000000000008,0.28491438144477377
118,1.1800000000000008,0.2866478328920772
119,1.1900000000000008,0.2883732274273564
120,1.2000000000000008,0.2900906288937758
121,1.2100000000000009,0.2918001004122306
122,1.2200000000000009,0.2935017043916288
123,1.2300000000000009,0.29519550253901405
124,1.2400000000000009,0.2968815558695014
125,1.2500000000000009,0.29855992471606774
126,1.260000000000001,0.3002306687391677
127,1.270000000000001,0.30189384693618915
128,1.280000000000001,0.30354951765076466
129,1.290000000000001,0.30519773858192034
130,1.300000000000001,0.30683856679307053
131,1.310000000000001,0.30847205872087835
132,1.320000000000001,0.31009827018396097
133,1.330000000000001,0.31171725639144987
134,1.340000000000001,0.3133290719514267
135,1.350000000000001,0.3149337708792014
136,1.360000000000001,0.31653140660547674
137,1.370000000000001,0.3181220319843663
138,1.380000000000001,0.3197056993012841
139,1.390000000000001,0.32128246028071583
140,1.400000000000001,0.3228523660938547
141,1.410000000000001,0.3244154673661237
142,1.420000000000001,0.3259718141845661
143,1.430000000000001,0.32752145610513284
144,1.440000000000001,0.3290644421598393
145,1.450000000000001,0.3306008208638156
146,1.460000000000001,0.3321306402222429
147,1.470000000000001,0.3336539477371838
148,1.480000000000001,0.335170790414292
149,1.490000000000001,0.33668121476943724
150,1.500000000000001,0.33818526683520056
151,1.5100000000000011,0.33968299216729103
152,1.5200000000000011,0.3411744358508464
153,1.5300000000000011,0.3426596425066366
154,1.5400000000000011,0.34413865629718166
155,1.5500000000000012,0.34561152093275815
156,1.5600000000000012,0.3470782796773235
157,1.5700000000000012,0.3485389753543471
158,1.5800000000000012,0.3499936503525425
159,1.5900000000000012,0.3514423466315235
160,1.6000000000000012,0.3528851057273642
161,1.6100000000000012,0.35432196875807465
162,1.6200000000000012,0.35575297642899695
163,1.6300000000000012,0.35717816903811017
164,1.6400000000000012,0.3585975864812677
165,1.6500000000000012,0.36001126825733576
166,1.6600000000000013,0.3614192534732732
167,1.6700000000000013,0.36282158084911764
168,1.6800000000000013,0.36421828872291073
169,1.6900000000000013,0.365609415055534
170,1.7000000000000013,0.36699499743548303
171,1.7100000000000013,0.36837507308356754
172,1.7200000000000013,0.36974967885753196
173,1.7300000000000013,0.37111885125662303
174,1.7400000000000013,0.3724826264260688
175,1.7500000000000013,0.3738410401615119
176,1.7600000000000013,0.37519412791335904
177,1.7700000000000014,0.3765419247910762
178,1.7800000000000014,0.37788446556741373
179,1.7900000000000014,0.37922178468257484
180,1.8000000000000014,0.38055391624831936
181,1.8100000000000014,0.3818808940520062
182,1.8200000000000014,0.3832027515605736
183,1.8300000000000014,0.38451952192447025
184,1.8400000000000014,0.3858312379815222
185,1.8500000000000014,0.3871379322607379
186,1.8600000000000014,0.3884396369860713
187,1.8700000000000014,0.3897363840801138
188,1.8800000000000014,0.3910282051677524
189,1.8900000000000015,0.39231513157975395
190,1.9000000000000015,0.39359719435631046
191,1.9100000000000015,0.3948744242505282
192,1.9200000000000015,0.3961468517318748
193,1.9300000000000015,0.3974145069895605
194,1.9400000000000015,0.39867741993588823
195,1.9500000000000015,0.3999356202095412
196,1.9600000000000015,0.4011891371788343
197,1.9700000000000015,0.40243799994491736
198,1.9800000000000015,0.4036822373449246
199,1.9900000000000015,0.40492187795508805
200,2.0000000000000013,0.4061569500938059
201,2.010000000000001,0.40738748182466145
202,2.020000000000001,0.4086135009594075
203,2.0300000000000007,0.40983503506090024
204,2.0400000000000005,0.4110521114460025
205,2.0500000000000003,0.41226475718843414
206,2.06,0.4134729991215923
207,2.07,0.4146768638413275
208,2.0799999999999996,0.41587637770868247
209,2.0899999999999994,0.41707156685259095
210,2.099999999999999,0.41826245717254296
211,2.109999999999999,0.4194490743412097
212,2.1199999999999988,0.42063144380703144
213,2.1299999999999986,0.42180959079677727
214,2.1399999999999983,0.42298354031805596
215,2.149999999999998,0.42415331716180715
216,2.159999999999998,0.4253189459047476
217,2.1699999999999977,0.42648045091179043
218,2.1799999999999975,0.42763785633842766
219,2.1899999999999973,0.4287911861330813
220,2.199999999999997,0.42994046403942165
221,2.209999999999997,0.4310857135986599
222,2.2199999999999966,0.43222695815179946
223,2.2299999999999964,0.43336422084186654
224,2.239999999999996,0.43449752461610247
225,2.249999999999996,0.435626892228139
226,2.259999999999996,0.4367523462401224
227,2.2699999999999956,0.43787390902483847
228,2.2799999999999954,0.43899160276778226
229,2.289999999999995,0.4401054494692146
230,2.299999999999995,0.44121547094619307
231,2.3099999999999947,0.4423216888345617
232,2.3199999999999945,0.44342412459093317
233,2.3299999999999943,0.4445227994946275
234,2.339999999999994,0.4456177346496014
235,2.349999999999994,0.44670895098633523
236,2.3599999999999937,0.44779646926370886
237,2.3699999999999934,0.44888031007084683
238,2.3799999999999932,0.449960493828941
239,2.389999999999993,0.45103704079304674
240,2.399999999999993,0.4521099710538604
241,2.4099999999999926,0.45317930453947064
242,2.4199999999999924,0.4542450610170834
243,2.429999999999992,0.45530726009473566
244,2.439999999999992,0.4563659212229746
245,2.4499999999999917,0.4574210636965237
246,2.4599999999999915,0.4584727066559201
247,2.4699999999999913,0.45952086908914147
248,2.479999999999991,0.4605655698331982
249,2.489999999999991,0.46160682757571936
250,2.4999999999999907,0.4626446608565099
251,2.5099999999999905,0.46367908806908387
252,2.5199999999999902,0.464710127462194
253,2.52999999999999,0.4657377971413287
254,2.53999999999999,0.4667621150701845
255,2.5499999999999896,0.46778309907214466
256,2.5599999999999894,0.46880076683171146
257,2.569999999999989,0.46981513589593726
258,2.579999999999989,0.4708262236758298
259,2.5899999999999888,0.4718340474477476
260,2.5999999999999885,0.4728386243547693
261,2.6099999999999883,0.4738399714080498
262,2.619999999999988,0.47483810548816086
263,2.629999999999988,0.47583304334641763
264,2.6399999999999877,0.4768248016061739
265,2.6499999999999875,0.4778133967641236
266,2.6599999999999873,0.4787988451915711
267,2.669999999999987,0.47978116313568575
268,2.679999999999987,0.48076036672074984
269,2.6899999999999866,0.48173647194938696
270,2.6999999999999864,0.4827094947037682
271,2.709999999999986,0.4836794507468174
272,2.719999999999986,0.4846463557233922
273,2.7299999999999858,0.4856102251614498
274,2.7399999999999856,0.48657107447320525
275,2.7499999999999853,0.4875289189562725
276,2.759999999999985,0.48848377379478825
277,2.769999999999985,0.48943565406052814
278,2.7799999999999847,0.4903845747140053
279,2.7899999999999845,0.4913305506055591
280,2.7999999999999843,0.4922735964764242
281,2.809999999999984,0.4932137269597979
282,2.819999999999984,0.4941509565818831
283,2.8299999999999836,0.49508529976292726
284,2.8399999999999834,0.49601677081824214
285,2.849999999999983,0.4969453839592204
286,2.859999999999983,0.49787115329432996
287,2.869999999999983,0.49879409283010456
288,2.8799999999999826,0.49971421647211733
289,2.8899999999999824,0.5006315380259476
290,2.899999999999982,0.5015460711981309
291,2.909999999999982,0.5024578295971043
292,2.9199999999999817,0.5033668267341327
293,2.9299999999999815,0.5042730760242349
294,2.9399999999999813,0.5051765907870869
295,2.949999999999981,0.5060773842479237
296,2.959999999999981,0.5069754695384263
297,2.9699999999999807,0.5078708596976018
298,2.9799999999999804,0.5087635676726479
299,2.9899999999999802,0.5096536063198125
300,2.99999999999998,0.5105409884052415
301,3.00999999999998,0.511425726605818
302,3.0199999999999796,0.5123078335099881
303,3.0299999999999794,0.5131873216185816
304,3.039999999999979,0.5140642033456229
305,3.049999999999979,0.5149384910191299
306,3.0599999999999787,0.5158101968819047
307,3.0699999999999785,0.5166793330923174
308,3.0799999999999783,0.5175459117250796
309,3.089999999999978,0.5184099447720085
310,3.099999999999978,0.5192714441427837
311,3.1099999999999777,0.5201304216656933
312,3.1199999999999775,0.5209868890883756
313,3.1299999999999772,0.521840858078548
314,3.139999999999977,0.5226923402247303
315,3.149999999999977,0.5235413470369592
316,3.1599999999999766,0.5243878899474963
317,3.1699999999999764,0.5252319803115257
318,3.179999999999976,0.5260736294078445
319,3.189999999999976,0.5269128484395478
320,3.1999999999999758,0.5277496485347033
321,3.2099999999999755,0.52858404074702
322,3.2199999999999753,0.5294160360565101
323,3.229999999999975,0.5302456453701427
324,3.239999999999975,0.531072879522487
325,3.2499999999999747,0.5318977492763575
326,3.2599999999999745,0.532720265323442
327,3.2699999999999743,0.5335404382849278
328,3.279999999999974,0.5343582787121239
329,3.289999999999974,0.5351737970870692
330,3.2999999999999736,0.5359870038231385
331,3.3099999999999734,0.5367979092656441
332,3.319999999999973,0.537606523692425
333,3.329999999999973,0.538412857314434
334,3.3399999999999728,0.5392169202763182
335,3.3499999999999726,0.5400187226569919
336,3.3599999999999723,0.5408182744702039
337,3.369999999999972,0.5416155856650979
338,3.379999999999972,0.5424106661267696
339,3.3899999999999717,0.5432035256768148
340,3.3999999999999715,0.5439941740738731
341,3.4099999999999713,0.5447826210141655
342,3.419999999999971,0.5455688761320269
343,3.429999999999971,0.5463529490004322
344,3.4399999999999706,0.5471348491315169
345,3.4499999999999704,0.5479145859770929
346,3.45999999999997,0.5486921689291582
347,3.46999999999997,0.5494676073204018
348,3.47999999999997,0.550240910424703
349,3.4899999999999696,0.5510120874576236
350,3.4999999999999694,0.5517811475769011
351,3.509999999999969,0.552548099882928
352,3.519999999999969,0.5533129534192323
353,3.5299999999999687,0.5540757171729533
354,3.5399999999999685,0.5548364000753073
355,3.5499999999999683,0.5555950110020536
356,3.559999999999968,0.5563515587739525
357,3.569999999999968,0.5571060521572229
358,3.5799999999999677,0.5578584998639877
359,3.5899999999999674,0.5586089105527223
360,3.5999999999999672,0.5593572928286947
361,3.609999999999967,0.5601036552444015
362,3.619999999999967,0.5608480062999981
363,3.6299999999999666,0.5615903544437294
364,3.6399999999999664,0.562330708072351
365,3.649999999999966,0.5630690755315451
366,3.659999999999966,0.5638054651163421
367,3.6699999999999657,0.5645398850715235
368,3.6799999999999655,0.5652723435920324
369,3.6899999999999653,0.5660028488233739
370,3.699999999999965,0.5667314088620143
371,3.709999999999965,0.5674580317557743
372,3.7199999999999647,0.5681827255042191
373,3.7299999999999645,0.5689054980590449
374,3.7399999999999642,0.5696263573244615
375,3.749999999999964,0.5703453111575707
376,3.759999999999964,0.57106236736874
377,3.7699999999999636,0.5717775337219757
378,3.7799999999999634,0.5724908179352891
379,3.789999999999963,0.5732022276810599
380,3.799999999999963,0.5739117705863981
381,3.8099999999999627,0.5746194542334965
382,3.8199999999999625,0.5753252861599913
383,3.8299999999999623,0.5760292738593045
384,3.839999999999962,0.576731424780993
385,3.849999999999962,0.5774317463310921
386,3.8599999999999617,0.5781302458724544
387,3.8699999999999615,0.5788269307250861
388,3.8799999999999613,0.5795218081664786
389,3.889999999999961,0.5802148854319422
390,3.899999999999961,0.5809061697149274
391,3.9099999999999606,0.5815956681673518
392,3.9199999999999604,0.5822833878999187
393,3.92999999999996,0.5829693359824369
394,3.93999999999996,0.5836535194441306
395,3.9499999999999598,0.5843359452739557
396,3.9599999999999596,0.5850166204209011
397,3.9699999999999593,0.5856955517943011
398,3.979999999999959,0.5863727462641339
399,3.989999999999959,0.587048210661321
400,3.9999999999999587,0.5877219517780241
401,4.009999999999959,0.5883939763679404
402,4.019999999999959,0.5890642911465911
403,4.0299999999999585,0.589732902791611
404,4.039999999999958,0.5903998179430341
405,4.049999999999958,0.5910650432035764
406,4.059999999999958,0.5917285851389151
407,4.069999999999958,0.5923904502779673
408,4.079999999999957,0.5930506451131642
409,4.089999999999957,0.5937091761007232
410,4.099999999999957,0.5943660496609187
411,4.109999999999957,0.5950212721783499
412,4.119999999999957,0.5956748500022027
413,4.129999999999956,0.5963267894465143
414,4.139999999999956,0.5969770967904339
415,4.149999999999956,0.5976257782784785
416,4.159999999999956,0.598272840120788
417,4.1699999999999555,0.598918288493379
418,4.179999999999955,0.5995621295383963
419,4.189999999999955,0.6002043693643562
420,4.199999999999955,0.6008450140463991
421,4.209999999999955,0.6014840696265292
422,4.2199999999999545,0.6021215421138546
423,4.229999999999954,0.6027574374848303
424,4.239999999999954,0.6033917616834941
425,4.249999999999954,0.604024520621698
426,4.259999999999954,0.6046557201793454
427,4.269999999999953,0.605285366204621
428,4.279999999999953,0.6059134645142161
429,4.289999999999953,0.6065400208935592
430,4.299999999999953,0.6071650410970384
431,4.3099999999999525,0.6077885308482228
432,4.319999999999952,0.6084104958400851
433,4.329999999999952,0.60903094173522
434,4.339999999999952,0.6096498741660581
435,4.349999999999952,0.6102672987350836
436,4.3599999999999515,0.6108832210150443
437,4.369999999999951,0.611497646549166
438,4.379999999999951,0.6121105808513556
439,4.389999999999951,0.6127220294064145
440,4.399999999999951,0.6133319976702396
441,4.40999999999995,0.6139404910700283
442,4.41999999999995,0.6145475150044797
443,4.42999999999995,0.6151530748439951
444,4.43999999999995,0.615757175930873
445,4.4499999999999496,0.6163598235795125
446,4.459999999999949,0.6169610230765992
447,4.469999999999949,0.6175607796813029
448,4.479999999999949,0.6181590986254708
449,4.489999999999949,0.6187559851138118
450,4.4999999999999485,0.6193514443240871
451,4.509999999999948,0.6199454814072985
452,4.519999999999948,0.6205381014878686
453,4.529999999999948,0.6211293096638275
454,4.539999999999948,0.6217191110069924
455,4.549999999999947,0.6223075105631484
456,4.559999999999947,0.6228945133522277
457,4.569999999999947,0.6234801243684839
458,4.579999999999947,0.6240643485806677
459,4.589999999999947,0.6246471909322044
460,4.599999999999946,0.625228656341362
461,4.609999999999946,0.6258087497014244
462,4.619999999999946,0.6263874758808583
463,4.629999999999946,0.6269648397234857
464,4.6399999999999455,0.6275408460486455
465,4.649999999999945,0.6281154996513608
466,4.659999999999945,0.6286888053025033
467,4.669999999999945,0.6292607677489546
468,4.679999999999945,0.6298313917137679
469,4.689999999999944,0.6304006818963259
470,4.699999999999944,0.630968642972503
471,4.709999999999944,0.6315352795948155
472,4.719999999999944,0.6321005963925845
473,4.729999999999944,0.632664597972086
474,4.739999999999943,0.6332272889167043
475,4.749999999999943,0.633788673787086
476,4.759999999999943,0.6343487571212879
477,4.769999999999943,0.6349075434349264
478,4.7799999999999425,0.6354650372213275
479,4.789999999999942,0.6360212429516721
480,4.799999999999942,0.6365761650751416
481,4.809999999999942,0.6371298080190628
482,4.819999999999942,0.6376821761890517
483,4.8299999999999415,0.6382332739691519
484,4.839999999999941,0.6387831057219802
485,4.849999999999941,0.6393316757888643
486,4.859999999999941,0.6398789884899804
487,4.869999999999941,0.6404250481244909
488,4.87999999999994,0.6409698589706826
489,4.88999999999994,0.6415134252861001
490,4.89999999999994,0.6420557513076787
491,4.90999999999994,0.6425968412518792
492,4.9199999999999395,0.6431366993148215
493,4.929999999999939,0.6436753296724116
494,4.939999999999939,0.6442127364804728
495,4.949999999999939,0.6447489238748767
496,4.959999999999939,0.6452838959716659
497,4.9699999999999385,0.6458176568671858
498,4.979999999999938,0.6463502106382085
499,4.989999999999938,0.6468815613420558
500,4.999999999999938,0.6474117130167238
501,5.009999999999938,0.6479406696810084
502,5.019999999999937,0.6484684353346204
503,5.029999999999937,0.6489950139583129
504,5.039999999999937,0.6495204095139984
505,5.049999999999937,0.6500446259448658
506,5.0599999999999365,0.6505676671755016
507,5.069999999999936,0.6510895371120042
508,5.079999999999936,0.6516102396421021
509,5.089999999999936,0.6521297786352656
510,5.099999999999936,0.6526481579428245
511,5.1099999999999355,0.65316538139808
512,5.119999999999935,0.6536814528164168
513,5.129999999999935,0.6541963759954141
514,5.139999999999935,0.6547101547149592
515,5.149999999999935,0.6552227927373518
516,5.159999999999934,0.6557342938074182
517,5.169999999999934,0.6562446616526172
518,5.179999999999934,0.6567538999831458
519,5.189999999999934,0.6572620124920501
520,5.199999999999934,0.6577690028553258
521,5.209999999999933,0.6582748747320244
522,5.219999999999933,0.6587796317643593
523,5.229999999999933,0.6592832775778074
524,5.239999999999933,0.6597858157812102
525,5.2499999999999325,0.6602872499668777
526,5.259999999999932,0.6607875837106881
527,5.269999999999932,0.661286820572188
528,5.279999999999932,0.6617849640946893
529,5.289999999999932,0.6622820178053719
530,5.299999999999931,0.6627779852153785
531,5.309999999999931,0.6632728698199126
532,5.319999999999931,0.663766675098334
533,5.329999999999931,0.6642594045142562
534,5.339999999999931,0.6647510615156367
