,sojourn_time,cdf
0,0.0,3.3306690738754696e-16
1,0.01,0.003688742735918016
2,0.02,0.00735048995498
3,0.03,0.010985599363350529
4,0.04,0.014594422010814512
5,0.05,0.01817730243869653
6,0.060000000000000005,0.02173457882411922
7,0.07,0.025266583120716057
8,0.08,0.02877364119588177
9,0.09,0.03225607296464805
10,0.09999999999999999,0.035714192520294286
11,0.10999999999999999,0.03914830826174398
12,0.11999999999999998,0.042558723017870115
13,0.12999999999999998,0.04594573416876713
14,0.13999999999999999,0.04930963376406183
15,0.15,0.05265070863837673
16,0.16,0.05596924052397012
17,0.17,0.05926550616067583
18,0.18000000000000002,0.06253977740317751
19,0.19000000000000003,0.06579232132569846
20,0.20000000000000004,0.06902340032418486
21,0.21000000000000005,0.07223327221602649
22,0.22000000000000006,0.07542219033740027
23,0.23000000000000007,0.07859040363827896
24,0.24000000000000007,0.08173815677517893
25,0.25000000000000006,0.08486569020169943
26,0.26000000000000006,0.08797324025691067
27,0.2700000000000001,0.09106103925164999
28,0.2800000000000001,0.09412931555276727
29,0.2900000000000001,0.09717829366539832
30,0.3000000000000001,0.10020819431327654
31,0.3100000000000001,0.1032192345171784
32,0.3200000000000001,0.10621162767151437
33,0.3300000000000001,0.10918558361912856
34,0.34000000000000014,0.11214130872435812
35,0.35000000000000014,0.11507900594437626
36,0.36000000000000015,0.11799887489888472
37,0.37000000000000016,0.12090111193818631
38,0.38000000000000017,0.12378591020967145
39,0.3900000000000002,0.12665345972278164
40,0.4000000000000002,0.1295039474124594
41,0.4100000000000002,0.13233755720114782
42,0.4200000000000002,0.13515447005935755
43,0.4300000000000002,0.1379548640648507
44,0.4400000000000002,0.14073891446046471
45,0.45000000000000023,0.14350679371062613
46,0.46000000000000024,0.14625867155656103
47,0.47000000000000025,0.14899471507027018
48,0.48000000000000026,0.1517150887072557
49,0.49000000000000027,0.1544199543580812
50,0.5000000000000002,0.15710947139874332
51,0.5100000000000002,0.1597837967399255
52,0.5200000000000002,0.1624430848751336
53,0.5300000000000002,0.16508748792775874
54,0.5400000000000003,0.1677171556970779
55,0.5500000000000003,0.17033223570323874
56,0.5600000000000003,0.17293287323123063
57,0.5700000000000003,0.1755192113738846
58,0.5800000000000003,0.17809139107392136
59,0.5900000000000003,0.18064955116505732
60,0.6000000000000003,0.18319382841221488
61,0.6100000000000003,0.1857243575508425
62,0.6200000000000003,0.18824127132536828
63,0.6300000000000003,0.19074470052681292
64,0.6400000000000003,0.19323477402957512
65,0.6500000000000004,0.19571161882742238
66,0.6600000000000004,0.19817536006868652
67,0.6700000000000004,0.2006261210907051
68,0.6800000000000004,0.20306402345350782
69,0.6900000000000004,0.20548918697278007
70,0.7000000000000004,0.2079017297521102
71,0.7100000000000004,0.2103017682145465
72,0.7200000000000004,0.21268941713347378
73,0.7300000000000004,0.21506478966283094
74,0.7400000000000004,0.21742799736667773
75,0.7500000000000004,0.21977915024813566
76,0.7600000000000005,0.2221183567777134
77,0.7700000000000005,0.22444572392102535
78,0.7800000000000005,0.22676135716592916
79,0.7900000000000005,0.22906536054908522
80,0.8000000000000005,0.23135783668196352
81,0.8100000000000005,0.23363888677629507
82,0.8200000000000005,0.23590861066899416
83,0.8300000000000005,0.23816710684655984
84,0.8400000000000005,0.24041447246896597
85,0.8500000000000005,0.24265080339305467
86,0.8600000000000005,0.2448761941954457
87,0.8700000000000006,0.2470907381949664
88,0.8800000000000006,0.24929452747462277
89,0.8900000000000006,0.2514876529031189
90,0.9000000000000006,0.2536702041559248
91,0.9100000000000006,0.25584226973592306
92,0.9200000000000006,0.2580039369936261
93,0.9300000000000006,0.26015529214698163
94,0.9400000000000006,0.26229642030077727
95,0.9500000000000006,0.26442740546565113
96,0.9600000000000006,0.2665483305767099
97,0.9700000000000006,0.26865927751178253
98,0.9800000000000006,0.27076032710929676
99,0.9900000000000007,0.2728515591857985
100,1.0000000000000007,0.27493305255312195
101,1.0100000000000007,0.2770048850352147
102,1.0200000000000007,0.27906713348462353
103,1.0300000000000007,0.2811198737986609
104,1.0400000000000007,0.2831631809352412
105,1.0500000000000007,0.2851971289284061
106,1.0600000000000007,0.28722179090354927
107,1.0700000000000007,0.28923723909232946
108,1.0800000000000007,0.2912435448473013
109,1.0900000000000007,0.29324077865625386
110,1.1000000000000008,0.29522901015627057
111,1.1100000000000008,0.2972083081475111
112,1.1200000000000008,0.29917874060673155
113,1.1300000000000008,0.301140374700538
114,1.1400000000000008,0.3030932767983858
115,1.1500000000000008,0.3050375124853213
116,1.1600000000000008,0.3069731465744917
117,1.1700000000000008,0.30890024311940145
118,1.1800000000000008,0.31081886542593673
119,1.1900000000000008,0.3127290760641682
120,1.2000000000000008,0.31463093687992205
121,1.2100000000000009,0.3165245090061275
122,1.2200000000000009,0.31840985287395995
123,1.2300000000000009,0.3202870282237624
124,1.2400000000000009,0.3221560941157703
125,1.2500000000000009,0.3240171089406262
126,1.260000000000001,0.3258701304297049
127,1.270000000000001,0.3277152156652402
128,1.280000000000001,0.3295524210902666
129,1.290000000000001,0.331381802518368
130,1.300000000000001,0.3332034151432589
131,1.310000000000001,0.33501731354817466
132,1.320000000000001,0.33682355171510003
133,1.330000000000001,0.33862218303381497
134,1.340000000000001,0.3404132603107868
135,1.350000000000001,0.3421968357778955
136,1.360000000000001,0.3439729611009924
137,1.370000000000001,0.3457416873883128
138,1.380000000000001,0.3475030651987321
139,1.390000000000001,0.349257144549871
140,1.400000000000001,0.35100397492605584
141,1.410000000000001,0.35274360528613435
142,1.420000000000001,0.3544760840711517
