,simulation,run_time
0,0,4.024049282073975
1,1,2.1025707721710205
2,2,3.6088850498199463
3,3,3.7716774940490723
4,4,2.7243173122406006
5,5,2.9475057125091553
6,6,3.8840835094451904
7,7,3.9750235080718994
8,8,3.7737348079681396
9,9,2.719358205795288
10,10,3.8509271144866943
11,11,2.2618813514709473
12,12,4.161088466644287
13,13,2.5744662284851074
14,14,4.135790109634399
15,15,3.7105865478515625
16,16,3.5417354106903076
17,17,4.027371168136597
18,18,3.5879440307617188
19,19,3.9320852756500244
20,20,3.5150234699249268
21,21,3.858150005340576
22,22,3.5695698261260986
23,23,3.2586047649383545
24,24,2.679063320159912
25,25,3.191749334335327
26,26,3.9962189197540283
27,27,4.27734375
28,28,3.7903409004211426
29,29,3.9184837341308594
30,30,3.7522363662719727
31,31,3.941333770751953
32,32,4.157156705856323
33,33,4.15364146232605
34,34,4.401358604431152
35,35,3.9442994594573975
36,36,4.042589902877808
37,37,3.806614398956299
38,38,3.912811040878296
39,39,3.881498098373413
