,simulation,run_time
0,0,0.48246145248413086
1,1,0.4035012722015381
2,2,0.39548301696777344
3,3,0.4215087890625
4,4,0.41009020805358887
5,5,0.4094984531402588
6,6,0.4125401973724365
7,7,0.45932602882385254
8,8,0.37839746475219727
9,9,0.40497493743896484
10,10,0.435882568359375
11,11,0.43385791778564453
12,12,0.38620710372924805
13,13,0.4133036136627197
14,14,0.45319461822509766
15,15,0.40888309478759766
16,16,0.38524413108825684
17,17,0.4331090450286865
18,18,0.4283881187438965
19,19,0.420302152633667
20,20,0.3957219123840332
21,21,0.4514346122741699
22,22,0.40970635414123535
23,23,0.3882777690887451
24,24,0.43613481521606445
25,25,0.3840336799621582
26,26,0.4268026351928711
27,27,0.40371179580688477
28,28,0.47115111351013184
29,29,0.3830423355102539
30,30,0.39354538917541504
31,31,0.39608097076416016
32,32,0.4322681427001953
33,33,0.41336870193481445
34,34,0.432680606842041
35,35,0.4125854969024658
36,36,0.4152514934539795
37,37,0.4468507766723633
38,38,0.37745165824890137
39,39,0.39576101303100586
