,simulation,run_time
0,0,0.2472827434539795
1,1,0.24639606475830078
2,2,0.24814772605895996
3,3,0.2501239776611328
4,4,0.24784445762634277
5,5,0.24892568588256836
6,6,0.24875211715698242
7,7,0.2498774528503418
8,8,0.24738717079162598
9,9,0.29520106315612793
10,10,0.2462313175201416
11,11,0.24765491485595703
12,12,0.24675512313842773
13,13,0.2487506866455078
14,14,0.24819135665893555
15,15,0.24919986724853516
16,16,0.2475752830505371
17,17,0.24817919731140137
18,18,0.24808144569396973
19,19,0.24905061721801758
20,20,0.24910688400268555
21,21,0.24943089485168457
22,22,0.24905037879943848
23,23,0.2918078899383545
24,24,0.24664831161499023
25,25,0.24614262580871582
26,26,0.2473444938659668
27,27,0.24759292602539062
28,28,0.24908947944641113
29,29,0.24720549583435059
30,30,0.24845218658447266
31,31,0.24852442741394043
32,32,0.24922585487365723
33,33,0.24875235557556152
34,34,0.2490243911743164
35,35,0.24840331077575684
36,36,0.290813684463501
37,37,0.24852848052978516
38,38,0.247267484664917
39,39,0.24768567085266113
