,simulation,run_time
0,0,0.4016439914703369
1,1,0.3996462821960449
2,2,0.44849467277526855
3,3,0.3893558979034424
4,4,0.39263224601745605
5,5,0.4053983688354492
6,6,0.40271568298339844
7,7,0.44685816764831543
8,8,0.3896358013153076
9,9,0.39180779457092285
10,10,0.393326997756958
11,11,0.4004530906677246
12,12,0.4418067932128906
13,13,0.38930678367614746
14,14,0.3889446258544922
15,15,0.38876843452453613
16,16,0.3928060531616211
17,17,0.44643712043762207
18,18,0.4004783630371094
19,19,0.3909029960632324
20,20,0.3977353572845459
21,21,0.4008829593658447
22,22,0.44394397735595703
23,23,0.3890552520751953
24,24,0.3940577507019043
25,25,0.39989447593688965
26,26,0.39751768112182617
27,27,0.45308685302734375
28,28,0.3916776180267334
29,29,0.38792848587036133
30,30,0.39197516441345215
31,31,0.3908498287200928
32,32,0.4423642158508301
33,33,0.3886549472808838
34,34,0.38985657691955566
35,35,0.39795684814453125
36,36,0.40528392791748047
37,37,0.447023868560791
38,38,0.39314842224121094
39,39,0.39168572425842285
