,simulation,run_time
0,0,0.16809630393981934
1,1,0.1688687801361084
2,2,0.1708824634552002
3,3,0.16977334022521973
4,4,0.21483969688415527
5,5,0.17004036903381348
6,6,0.16829967498779297
7,7,0.17542147636413574
8,8,0.1703495979309082
9,9,0.17323064804077148
10,10,0.17190313339233398
11,11,0.1697244644165039
12,12,0.17530035972595215
13,13,0.17039752006530762
14,14,0.17194437980651855
15,15,0.1725606918334961
16,16,0.21606731414794922
17,17,0.16613101959228516
18,18,0.16652512550354004
19,19,0.1686558723449707
20,20,0.17220449447631836
21,21,0.17023611068725586
22,22,0.1702268123626709
23,23,0.17068886756896973
24,24,0.1730661392211914
25,25,0.17145538330078125
26,26,0.1694355010986328
27,27,0.16922593116760254
28,28,0.16709566116333008
29,29,0.16731762886047363
30,30,0.17091679573059082
31,31,0.16815853118896484
32,32,0.16848301887512207
33,33,0.1719825267791748
34,34,0.1698899269104004
35,35,0.16913247108459473
36,36,0.1700437068939209
37,37,0.1673870086669922
38,38,0.1699235439300537
39,39,0.1690213680267334
