,simulation,run_time
0,0,0.16463589668273926
1,1,0.16349053382873535
2,2,0.1653592586517334
3,3,0.16403555870056152
4,4,0.16455936431884766
5,5,0.17090320587158203
6,6,0.1665787696838379
7,7,0.16517257690429688
8,8,0.16838598251342773
9,9,0.16849088668823242
10,10,0.16382241249084473
11,11,0.16846537590026855
12,12,0.16469693183898926
13,13,0.16534161567687988
14,14,0.16496539115905762
15,15,0.16471648216247559
16,16,0.16649866104125977
17,17,0.19876623153686523
18,18,0.16435885429382324
19,19,0.16571640968322754
20,20,0.16801905632019043
21,21,0.16770195960998535
22,22,0.16714096069335938
23,23,0.1625521183013916
24,24,0.1658785343170166
25,25,0.1639704704284668
26,26,0.16634416580200195
27,27,0.16629815101623535
28,28,0.16614556312561035
29,29,0.16673660278320312
30,30,0.1693737506866455
31,31,0.16650700569152832
32,32,0.16396284103393555
33,33,0.16463279724121094
34,34,0.16420865058898926
35,35,0.1649339199066162
36,36,0.16416716575622559
37,37,0.19805264472961426
38,38,0.16596364974975586
39,39,0.16838407516479492
