,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.008587984243868751
2,0.02,0.017091640109198614
3,0.03,0.025511900183880165
4,0.04,0.03384968566661972
5,0.05,0.04210590651759338
6,0.060000000000000005,0.05028146160697866
7,0.07,0.05837723886139312
8,0.08,0.06639411540827356
9,0.09,0.07433295771822124
10,0.09999999999999999,0.08219462174535441
11,0.10999999999999999,0.08997995306567963
12,0.11999999999999998,0.09768978701353004
13,0.12999999999999998,0.10532494881608911
14,0.13999999999999999,0.11288625372602368
15,0.15,0.1203745071522675
16,0.16,0.12779050478897314
17,0.17,0.1351350327426588
18,0.18000000000000002,0.14240886765757987
19,0.19000000000000003,0.14961277683935514
20,0.20000000000000004,0.15674751837686052
21,0.21000000000000005,0.16381384126243248
22,0.22000000000000006,0.1708124855103914
23,0.23000000000000007,0.17774418227391686
24,0.24000000000000007,0.18460965396030227
25,0.25000000000000006,0.19140961434460002
26,0.26000000000000006,0.19814476868169828
27,0.2700000000000001,0.20481581381683245
28,0.2800000000000001,0.21142343829457455
29,0.2900000000000001,0.21796832246630682
30,0.3000000000000001,0.22445113859620835
31,0.3100000000000001,0.23087255096577952
32,0.3200000000000001,0.2372332159769166
33,0.3300000000000001,0.24353378225356748
34,0.34000000000000014,0.24977489074198156
35,0.35000000000000014,0.25595717480957947
36,0.36000000000000015,0.2620812603424594
37,0.37000000000000016,0.2681477658415625
38,0.38000000000000017,0.27415730251751247
39,0.3900000000000002,0.2801104743841546
40,0.4000000000000002,0.2860078783508103
41,0.4100000000000002,0.29185010431326075
42,0.4200000000000002,0.29763773524349046
43,0.4300000000000002,0.30337134727819415
44,0.4400000000000002,0.309051509806075
45,0.45000000000000023,0.3146787855539508
46,0.46000000000000024,0.3202537306716764
47,0.47000000000000025,0.32577689481591265
48,0.48000000000000026,0.33124882123274957
49,0.49000000000000027,0.3366700468392032
50,0.5000000000000002,0.34204110230359885
51,0.5100000000000002,0.3473625121248647
52,0.5200000000000002,0.3526347947107443
53,0.5300000000000002,0.3578584624549439
54,0.5400000000000003,0.3630340218132352
55,0.5500000000000003,0.36816197337852297
56,0.5600000000000003,0.3732428119548953
57,0.5700000000000003,0.37827702663066987
58,0.5800000000000003,0.38326510085045185
59,0.5900000000000003,0.38820751248621743
60,0.6000000000000003,0.3931047339074323
61,0.6100000000000003,0.3979572320502298
62,0.6200000000000003,0.4027654684856494
63,0.6300000000000003,0.4075298994869586
64,0.6400000000000003,0.4122509760960631
65,0.6500000000000004,0.4169291441890305
66,0.6600000000000004,0.42156484454072296
67,0.6700000000000004,0.4261585128885701
68,0.6800000000000004,0.43071057999547757
69,0.6900000000000004,0.4352214717118964
70,0.7000000000000004,0.4396916090370585
71,0.7100000000000004,0.44412140817938917
72,0.7200000000000004,0.448511280616118
73,0.7300000000000004,0.4528616331520815
74,0.7400000000000004,0.4571728679777498
75,0.7500000000000004,0.4614453827264726
76,0.7600000000000005,0.46567957053096287
77,0.7700000000000005,0.4698758200790265
78,0.7800000000000005,0.4740345156685519
79,0.7900000000000005,0.47815603726176614
80,0.8000000000000005,0.48224076053876586
81,0.8100000000000005,0.4862890569503433
82,0.8200000000000005,0.4903012937701091
83,0.8300000000000005,0.49427783414591664
84,0.8400000000000005,0.4982190371506152
85,0.8500000000000005,0.5021252578321228
86,0.8600000000000005,0.5059968472628409
87,0.8700000000000006,0.5098341525884129
88,0.8800000000000006,0.5136375170758395
89,0.8900000000000006,0.5174072801609602
90,0.9000000000000006,0.521143777495304
91,0.9100000000000006,0.5248473409923287
92,0.9200000000000006,0.5285182988730477
93,0.9300000000000006,0.5321569757110534
94,0.9400000000000006,0.5357636924769578
95,0.9500000000000006,0.5393387665822392
96,0.9600000000000006,0.5428825119225195
97,0.9700000000000006,0.5463952389202725
98,0.9800000000000006,0.5498772545669721
99,0.9900000000000007,0.5533288624646893
100,1.0000000000000007,0.5567503628671436
101,1.0100000000000007,0.5601420527202212
102,1.0200000000000007,0.5635042257019587
103,1.0300000000000007,0.5668371722620122
104,1.0400000000000007,0.5701411796606048
105,1.0500000000000007,0.5734165320069706
106,1.0600000000000007,0.5766635102972986
107,1.0700000000000007,0.5798823924521811
108,1.0800000000000007,0.5830734533535773
109,1.0900000000000007,0.586236964881296
110,1.1000000000000008,0.5893731959490061
111,1.1100000000000008,0.5924824125397787
112,1.1200000000000008,0.5955648777411714
113,1.1300000000000008,0.5986208517798564
114,1.1400000000000008,0.6016505920558022
115,1.1500000000000008,0.6046543531760143
116,1.1600000000000008,0.6076323869878386
