,simulation,run_time
0,0,2.2552483081817627
1,1,2.1929240226745605
2,2,2.203803777694702
3,3,2.1885974407196045
4,4,2.194763422012329
5,5,2.186063051223755
6,6,2.1942384243011475
7,7,2.204326868057251
8,8,2.1924939155578613
9,9,2.2432286739349365
10,10,2.205254554748535
11,11,2.1949214935302734
12,12,2.1901633739471436
13,13,2.2055511474609375
14,14,2.1966543197631836
15,15,2.197079658508301
16,16,2.1976544857025146
17,17,2.1947624683380127
18,18,2.2308807373046875
19,19,2.197690486907959
20,20,2.190777540206909
21,21,2.1898603439331055
22,22,2.1960973739624023
23,23,2.193788528442383
24,24,2.1874513626098633
25,25,2.1987838745117188
26,26,2.195096492767334
27,27,2.2540228366851807
28,28,2.1939547061920166
29,29,2.1933915615081787
30,30,2.1916582584381104
31,31,2.203155517578125
32,32,2.189897298812866
33,33,2.1940910816192627
34,34,2.1988914012908936
35,35,2.195615530014038
36,36,2.2356278896331787
37,37,2.19500732421875
38,38,2.199162244796753
39,39,2.191208839416504
