,simulation,run_time
0,0,1.880845308303833
1,1,1.834120750427246
2,2,1.8282818794250488
3,3,1.8265008926391602
4,4,1.832373857498169
5,5,1.8342540264129639
6,6,1.8310317993164062
7,7,1.8405930995941162
8,8,1.818277359008789
9,9,1.8253142833709717
10,10,1.825218677520752
11,11,1.8979277610778809
12,12,1.8314423561096191
13,13,1.8227972984313965
14,14,1.8388264179229736
15,15,1.8352811336517334
16,16,1.8305373191833496
17,17,1.8263328075408936
18,18,1.829585075378418
19,19,1.8222246170043945
20,20,1.838026523590088
21,21,1.8248467445373535
22,22,1.8822097778320312
23,23,1.8269236087799072
24,24,1.8254952430725098
25,25,1.823214054107666
26,26,1.8260538578033447
27,27,1.8277766704559326
28,28,1.8273608684539795
29,29,1.8309519290924072
30,30,1.822530746459961
31,31,1.8230597972869873
32,32,1.8258953094482422
33,33,1.8788089752197266
34,34,1.8261833190917969
35,35,1.8260548114776611
36,36,1.8289070129394531
37,37,1.8244130611419678
38,38,1.8284103870391846
39,39,1.8172736167907715
