,simulation,run_time
0,0,0.15488362312316895
1,1,0.15393590927124023
2,2,0.15534567832946777
3,3,0.15423798561096191
4,4,0.15514707565307617
5,5,0.15475821495056152
6,6,0.15468263626098633
7,7,0.1534721851348877
8,8,0.15491843223571777
9,9,0.15498852729797363
10,10,0.15546059608459473
11,11,0.1559741497039795
12,12,0.15588021278381348
13,13,0.15600895881652832
14,14,0.1551063060760498
15,15,0.15642356872558594
16,16,0.18914389610290527
17,17,0.15478110313415527
18,18,0.15514850616455078
19,19,0.1554708480834961
20,20,0.15323138236999512
21,21,0.15515613555908203
22,22,0.15440917015075684
23,23,0.15624165534973145
24,24,0.15349483489990234
25,25,0.15572094917297363
26,26,0.15422749519348145
27,27,0.15558266639709473
28,28,0.15318036079406738
29,29,0.15565872192382812
30,30,0.1544654369354248
31,31,0.15595197677612305
32,32,0.15597033500671387
33,33,0.1556990146636963
34,34,0.15554571151733398
35,35,0.15600919723510742
36,36,0.15458393096923828
37,37,0.19260454177856445
38,38,0.15384483337402344
39,39,0.15539097785949707
