,simulation,run_time
0,0,0.5219182968139648
1,1,0.5255115032196045
2,2,0.5791444778442383
3,3,0.5203242301940918
4,4,0.5296657085418701
5,5,0.528590202331543
6,6,0.5227255821228027
7,7,0.5722217559814453
8,8,0.517958402633667
9,9,0.5317831039428711
10,10,0.5281803607940674
11,11,0.5267233848571777
12,12,0.5780656337738037
13,13,0.5196495056152344
14,14,0.5313675403594971
15,15,0.5310146808624268
16,16,0.5271291732788086
17,17,0.5763943195343018
18,18,0.5209436416625977
19,19,0.5298788547515869
20,20,0.5279178619384766
21,21,0.5280709266662598
22,22,0.5802590847015381
23,23,0.5205259323120117
24,24,0.5262131690979004
25,25,0.5302145481109619
26,26,0.5239071846008301
27,27,0.5732917785644531
28,28,0.5204086303710938
29,29,0.5290942192077637
30,30,0.5299148559570312
31,31,0.595548152923584
32,32,0.5229640007019043
33,33,0.5299370288848877
34,34,0.528449535369873
35,35,0.5209143161773682
36,36,0.5760393142700195
37,37,0.5213494300842285
38,38,0.5275912284851074
39,39,0.5294766426086426
