,simulation,run_time
0,0,2.1550605297088623
1,1,2.1270689964294434
2,2,2.184244394302368
3,3,2.1525652408599854
4,4,2.1280148029327393
5,5,2.1202900409698486
6,6,2.1308088302612305
7,7,2.1312665939331055
8,8,2.1277542114257812
9,9,2.119469165802002
10,10,2.124289035797119
11,11,2.161033868789673
12,12,2.133355140686035
13,13,2.1229710578918457
14,14,2.135777711868286
15,15,2.1302695274353027
16,16,2.129911422729492
17,17,2.1475279331207275
18,18,2.1143240928649902
19,19,2.1539714336395264
20,20,2.128509759902954
21,21,2.197579860687256
22,22,2.135218858718872
23,23,2.1308376789093018
24,24,2.12536883354187
25,25,2.122075319290161
26,26,2.120400905609131
27,27,2.1575093269348145
28,28,2.1340231895446777
29,29,2.132270336151123
30,30,2.201192617416382
31,31,2.130890130996704
32,32,2.132751703262329
33,33,2.151320219039917
34,34,2.133462905883789
35,35,2.135115146636963
36,36,2.1423213481903076
37,37,2.136070728302002
38,38,2.152484655380249
39,39,2.1798899173736572
