,simulation,run_time
0,0,0.6403176784515381
1,1,0.6119828224182129
2,2,0.7026376724243164
3,3,0.5864033699035645
4,4,0.6256182193756104
5,5,0.5991177558898926
6,6,0.6387100219726562
7,7,0.6390089988708496
8,8,0.636146068572998
9,9,0.5820305347442627
10,10,0.6433141231536865
11,11,0.6666460037231445
12,12,0.6305193901062012
13,13,0.6030430793762207
14,14,0.609539270401001
15,15,0.5801022052764893
16,16,0.6969225406646729
17,17,0.6042146682739258
18,18,0.6163833141326904
19,19,0.6333668231964111
20,20,0.6148562431335449
21,21,0.6318929195404053
22,22,0.5977673530578613
23,23,0.6261599063873291
24,24,0.6030261516571045
25,25,0.6165359020233154
26,26,0.707021951675415
27,27,0.6008181571960449
28,28,0.5726268291473389
29,29,0.6220521926879883
30,30,0.618262767791748
31,31,0.6330976486206055
32,32,0.6639587879180908
33,33,0.6337490081787109
34,34,0.6175508499145508
35,35,0.7329330444335938
36,36,0.6168451309204102
37,37,0.6513223648071289
38,38,0.6283214092254639
39,39,0.6025643348693848
