,simulation,run_time
0,0,3.008108615875244
1,1,3.01153826713562
2,2,3.054356336593628
3,3,3.085043430328369
4,4,3.0099380016326904
5,5,3.0097174644470215
6,6,3.0083608627319336
7,7,3.008871078491211
8,8,3.0135207176208496
9,9,3.0795111656188965
10,10,3.0055601596832275
11,11,3.0123369693756104
12,12,3.0044734477996826
13,13,3.0129659175872803
14,14,3.008946180343628
15,15,3.077681303024292
16,16,3.0136287212371826
17,17,3.011648654937744
18,18,3.009859085083008
19,19,3.017171859741211
20,20,3.005767583847046
21,21,3.021973133087158
22,22,3.077357769012451
23,23,3.017479181289673
24,24,3.011054277420044
25,25,3.009483814239502
26,26,3.0162363052368164
27,27,3.0079562664031982
28,28,3.087508201599121
29,29,3.013057231903076
30,30,3.013117790222168
31,31,3.0070645809173584
32,32,3.012866497039795
33,33,3.0068016052246094
34,34,3.1020143032073975
35,35,3.0159401893615723
36,36,3.006779432296753
37,37,3.0065560340881348
38,38,3.0162343978881836
39,39,2.995649814605713
