,sojourn_time,cdf
0,0.0,0.0
1,0.01,0.0
2,0.02,0.0
3,0.03,0.0
4,0.04,0.0
5,0.05,0.0
6,0.060000000000000005,0.0
7,0.07,0.0
8,0.08,0.0
9,0.09,0.0
10,0.09999999999999999,0.0
11,0.10999999999999999,0.0
12,0.11999999999999998,0.0
13,0.12999999999999998,0.0
14,0.13999999999999999,0.0
15,0.15,0.0
16,0.16,0.0
17,0.17,0.0
18,0.18000000000000002,0.0
19,0.19000000000000003,0.0
20,0.20000000000000004,0.0
21,0.21000000000000005,0.0
22,0.22000000000000006,0.0
23,0.23000000000000007,0.0
24,0.24000000000000007,0.0
25,0.25000000000000006,0.0
26,0.26000000000000006,0.0
27,0.2700000000000001,0.0
28,0.2800000000000001,0.0
29,0.2900000000000001,0.0
30,0.3000000000000001,0.0
31,0.3100000000000001,0.0
32,0.3200000000000001,0.0
33,0.3300000000000001,0.0
34,0.34000000000000014,0.0
35,0.35000000000000014,0.0
36,0.36000000000000015,0.0
37,0.37000000000000016,0.0
38,0.38000000000000017,0.0
39,0.3900000000000002,0.0
40,0.4000000000000002,0.0
41,0.4100000000000002,0.0
42,0.4200000000000002,0.0
43,0.4300000000000002,0.0
44,0.4400000000000002,0.0
45,0.45000000000000023,0.0
46,0.46000000000000024,0.0
47,0.47000000000000025,0.0
48,0.48000000000000026,0.0
49,0.49000000000000027,0.0
50,0.5000000000000002,0.0
51,0.5100000000000002,0.00024002100963123264
52,0.5200000000000002,0.0005322543817471815
53,0.5300000000000002,0.0008548800245631891
54,0.5400000000000003,0.0011642577545099401
55,0.5500000000000003,0.0014557118376335798
56,0.5600000000000003,0.001745607342772601
57,0.5700000000000003,0.00205732293969628
58,0.5800000000000003,0.00235812849072763
59,0.5900000000000003,0.002662830486720526
60,0.6000000000000003,0.002934802345036436
61,0.6100000000000003,0.003246517941960114
62,0.6200000000000003,0.0035551163829145565
63,0.6300000000000003,0.003886314204645965
64,0.6400000000000003,0.0042034848245158084
65,0.6500000000000004,0.004568971361908821
66,0.6600000000000004,0.004899389894647921
67,0.6700000000000004,0.005245394207233205
68,0.6800000000000004,0.0055687991390415215
69,0.6900000000000004,0.0058929833598421475
70,0.7000000000000004,0.006251456296304378
71,0.7100000000000004,0.006607591365789681
72,0.7200000000000004,0.006924761985659524
73,0.7300000000000004,0.007238036160567821
74,0.7400000000000004,0.007602743408968525
75,0.7500000000000004,0.007950306299538428
76,0.7600000000000005,0.008314234258946823
77,0.7700000000000005,0.008696865154170638
78,0.7800000000000005,0.009077937471409834
79,0.7900000000000005,0.009447320453764394
80,0.8000000000000005,0.009807351968211243
81,0.8100000000000005,0.010174397083588875
82,0.8200000000000005,0.010524297841135706
83,0.8300000000000005,0.010909266603336448
84,0.8400000000000005,0.011312938301352611
85,0.8500000000000005,0.011713492843399538
86,0.8600000000000005,0.012122619564361867
87,0.8700000000000006,0.01253720130827036
88,0.8800000000000006,0.01297360314396351
89,0.8900000000000006,0.013386626309887385
90,0.9000000000000006,0.013826145301549773
91,0.9100000000000006,0.014257092114296759
92,0.9200000000000006,0.014698169683943763
93,0.9300000000000006,0.015165743079329282
94,0.9400000000000006,0.015618509983860924
95,0.9500000000000006,0.016057249686531
96,0.9600000000000006,0.016531057393854996
97,0.9700000000000006,0.017052401729709846
98,0.9800000000000006,0.017549588106803116
99,0.9900000000000007,0.018042098749942528
100,1.0000000000000007,0.018600848957428223
101,1.0100000000000007,0.01926246531189873
102,1.0200000000000007,0.019899923707607653
103,1.0300000000000007,0.02055063001618583
104,1.0400000000000007,0.021171723343056264
105,1.0500000000000007,0.021781906624034363
106,1.0600000000000007,0.022413909996797123
107,1.0700000000000007,0.023034224034675244
108,1.0800000000000007,0.02366778598542262
109,1.0900000000000007,0.02433719522981622
110,1.1000000000000008,0.024943482065832776
111,1.1100000000000008,0.025575485438595537
112,1.1200000000000008,0.026205150944381365
113,1.1300000000000008,0.02685975369792109
114,1.1400000000000008,0.027495653515645396
115,1.1500000000000008,0.02814324266825434
116,1.1600000000000008,0.02880252115574792
117,1.1700000000000008,0.029478944001072302
118,1.1800000000000008,0.030109388795850442
119,1.1900000000000008,0.030816203911874885
120,1.2000000000000008,0.03147080666541461
121,1.2100000000000009,0.03218229751539291
122,1.2200000000000009,0.0328088458652095
123,1.2300000000000009,0.03349306160045697
124,1.2400000000000009,0.03413441644112744
125,1.2500000000000009,0.03486694809389809
126,1.260000000000001,0.035582335388837934
127,1.270000000000001,0.03629382623881623
