,simulation,run_time
0,0,0.13249444961547852
1,1,0.13473963737487793
2,2,0.1320638656616211
3,3,0.1329660415649414
4,4,0.13476872444152832
5,5,0.13434720039367676
6,6,0.13384723663330078
7,7,0.1356344223022461
8,8,0.1340630054473877
9,9,0.13640069961547852
10,10,0.1347811222076416
11,11,0.13322925567626953
12,12,0.17031359672546387
13,13,0.13385653495788574
14,14,0.13138175010681152
15,15,0.13203978538513184
16,16,0.13456988334655762
17,17,0.13382697105407715
18,18,0.1343977451324463
19,19,0.13467884063720703
20,20,0.13549113273620605
21,21,0.13491106033325195
22,22,0.13351035118103027
23,23,0.1343073844909668
24,24,0.13253116607666016
25,25,0.13417959213256836
26,26,0.13516449928283691
27,27,0.13394451141357422
28,28,0.17110967636108398
29,29,0.13411426544189453
30,30,0.13173580169677734
31,31,0.13366055488586426
32,32,0.1337573528289795
33,33,0.1317582130432129
34,34,0.13311362266540527
35,35,0.13355207443237305
36,36,0.13381099700927734
37,37,0.13253307342529297
38,38,0.13351869583129883
39,39,0.13526177406311035
