,simulation,run_time
0,0,0.31673097610473633
1,1,0.31734251976013184
2,2,0.32550740242004395
3,3,0.3245835304260254
4,4,0.36876654624938965
5,5,0.31899523735046387
6,6,0.3208277225494385
7,7,0.3197190761566162
8,8,0.31945037841796875
9,9,0.32227063179016113
10,10,0.3699333667755127
11,11,0.3209257125854492
12,12,0.324415922164917
13,13,0.3236227035522461
14,14,0.32439303398132324
15,15,0.3240501880645752
16,16,0.37298035621643066
17,17,0.31962084770202637
18,18,0.32267165184020996
19,19,0.32373499870300293
20,20,0.403820276260376
21,21,0.42210912704467773
22,22,0.4394195079803467
23,23,0.3322310447692871
24,24,0.33090972900390625
25,25,0.4948005676269531
26,26,0.4928019046783447
27,27,0.3359050750732422
28,28,0.38666772842407227
29,29,0.335066556930542
30,30,0.3660602569580078
31,31,0.36365485191345215
32,32,0.32552433013916016
33,33,0.39908766746520996
34,34,0.33998942375183105
35,35,0.47450923919677734
36,36,0.33055901527404785
37,37,0.42177367210388184
38,38,0.3377540111541748
39,39,0.38582348823547363
