,simulation,run_time
0,0,0.19063162803649902
1,1,0.18885493278503418
2,2,0.18970894813537598
3,3,0.24559807777404785
4,4,0.18591809272766113
5,5,0.18940186500549316
6,6,0.18715119361877441
7,7,0.18988418579101562
8,8,0.18936920166015625
9,9,0.19150233268737793
10,10,0.188734769821167
11,11,0.18885278701782227
12,12,0.19060826301574707
13,13,0.19342327117919922
14,14,0.18579626083374023
15,15,0.23295950889587402
16,16,0.18790459632873535
17,17,0.18645167350769043
18,18,0.18783950805664062
19,19,0.18744850158691406
20,20,0.19015073776245117
21,21,0.18974971771240234
22,22,0.18884491920471191
23,23,0.18958711624145508
24,24,0.18925905227661133
25,25,0.1896064281463623
26,26,0.1882028579711914
27,27,0.23420429229736328
28,28,0.18792271614074707
29,29,0.18736791610717773
30,30,0.18549323081970215
31,31,0.18636226654052734
32,32,0.1879744529724121
33,33,0.18943119049072266
34,34,0.1903529167175293
35,35,0.18827581405639648
36,36,0.18899226188659668
37,37,0.18924283981323242
38,38,0.18824100494384766
39,39,0.23423457145690918
