,simulation,run_time
0,0,0.313601016998291
1,1,0.3605053424835205
2,2,0.3153386116027832
3,3,0.32354736328125
4,4,0.31351637840270996
5,5,0.31621599197387695
6,6,0.3222470283508301
7,7,0.32407307624816895
8,8,0.32642555236816406
9,9,0.3187825679779053
10,10,0.313321590423584
11,11,0.3541269302368164
12,12,0.31893205642700195
13,13,0.30205345153808594
14,14,0.31659364700317383
15,15,0.3381810188293457
16,16,0.30158138275146484
17,17,0.3079547882080078
18,18,0.3127586841583252
19,19,0.29634904861450195
20,20,0.30434346199035645
21,21,0.30737996101379395
22,22,0.31612420082092285
23,23,0.31279873847961426
24,24,0.3127410411834717
25,25,0.30558347702026367
26,26,0.3203294277191162
27,27,0.31162238121032715
28,28,0.3154582977294922
29,29,0.3220329284667969
30,30,0.3720417022705078
31,31,0.3097519874572754
32,32,0.34409666061401367
33,33,0.29834961891174316
34,34,0.3039710521697998
35,35,0.32730793952941895
36,36,0.3131067752838135
37,37,0.3321492671966553
38,38,0.31433677673339844
39,39,0.3180391788482666
