,simulation,run_time
0,0,0.6342976093292236
1,1,0.6334099769592285
2,2,0.6371829509735107
3,3,0.653832197189331
4,4,0.6353409290313721
5,5,0.6512963771820068
6,6,0.6433172225952148
7,7,0.6360418796539307
8,8,0.630713701248169
9,9,0.6354353427886963
10,10,0.625558614730835
11,11,0.6373989582061768
12,12,0.6291582584381104
13,13,0.6393105983734131
14,14,0.632371187210083
15,15,0.6298263072967529
16,16,0.638826847076416
17,17,0.6336319446563721
18,18,0.6340558528900146
19,19,0.6260976791381836
20,20,0.6370289325714111
21,21,0.6299879550933838
22,22,0.6451106071472168
23,23,0.6341571807861328
24,24,0.6349525451660156
25,25,0.629857063293457
26,26,0.6338598728179932
27,27,0.638897180557251
28,28,0.6348350048065186
29,29,0.6354122161865234
30,30,0.6413547992706299
31,31,0.6338045597076416
32,32,0.639106273651123
33,33,0.6355082988739014
34,34,0.6324121952056885
35,35,0.6305203437805176
36,36,0.6254329681396484
37,37,0.6451942920684814
38,38,0.6345047950744629
39,39,0.6340253353118896
