,simulation,run_time
0,0,3.400655746459961
1,1,3.444218158721924
2,2,3.423750400543213
3,3,3.415127754211426
4,4,3.3874917030334473
5,5,3.385812997817993
6,6,3.3871383666992188
7,7,3.4624860286712646
8,8,3.3915231227874756
9,9,3.395925521850586
10,10,3.42036771774292
11,11,3.380308151245117
12,12,3.432417631149292
13,13,3.382521629333496
14,14,3.3856043815612793
15,15,3.4353978633880615
16,16,3.385267734527588
17,17,3.3824028968811035
18,18,3.4431655406951904
19,19,3.382197618484497
20,20,3.428750514984131
21,21,3.4072651863098145
22,22,3.37358021736145
23,23,3.4422669410705566
24,24,3.377429485321045
25,25,3.382657766342163
26,26,3.416895866394043
27,27,3.3721728324890137
28,28,3.3788230419158936
29,29,3.399359703063965
30,30,3.3846487998962402
31,31,3.434889078140259
32,32,3.414073944091797
33,33,3.3751211166381836
34,34,3.4456379413604736
35,35,3.401913642883301
36,36,3.396372079849243
37,37,3.440878391265869
38,38,3.3778812885284424
39,39,3.3752009868621826
