,simulation,run_time
0,0,0.3083670139312744
1,1,0.30646634101867676
2,2,0.3700716495513916
3,3,0.30732178688049316
4,4,0.3057384490966797
5,5,0.3019437789916992
6,6,0.3051128387451172
7,7,0.30875635147094727
8,8,0.35273098945617676
9,9,0.3019979000091553
10,10,0.30297207832336426
11,11,0.3026900291442871
12,12,0.3050053119659424
13,13,0.30307984352111816
14,14,0.3542773723602295
15,15,0.3023710250854492
16,16,0.30815911293029785
17,17,0.3035237789154053
18,18,0.3077080249786377
19,19,0.30400729179382324
20,20,0.30452847480773926
21,21,0.36788201332092285
22,22,0.3019089698791504
23,23,0.30816197395324707
24,24,0.30699706077575684
25,25,0.30855536460876465
26,26,0.30251646041870117
27,27,0.3713240623474121
28,28,0.29999732971191406
29,29,0.2986874580383301
30,30,0.3012862205505371
31,31,0.30678796768188477
32,32,0.3070812225341797
33,33,0.3077409267425537
34,34,0.3557147979736328
35,35,0.30335021018981934
36,36,0.3058609962463379
37,37,0.3065972328186035
38,38,0.31017255783081055
39,39,0.300304651260376
