,simulation,run_time
0,0,0.21221280097961426
1,1,0.21200227737426758
2,2,0.21346783638000488
3,3,0.2139594554901123
4,4,0.21271347999572754
5,5,0.21356701850891113
6,6,0.21459460258483887
7,7,0.21442770957946777
8,8,0.21241211891174316
9,9,0.21456170082092285
10,10,0.25505948066711426
11,11,0.2127673625946045
12,12,0.2134416103363037
13,13,0.2135155200958252
14,14,0.21319842338562012
15,15,0.213942289352417
16,16,0.21294140815734863
17,17,0.21465826034545898
18,18,0.21204757690429688
19,19,0.2137763500213623
20,20,0.21334123611450195
21,21,0.21274280548095703
22,22,0.21449947357177734
23,23,0.21429133415222168
24,24,0.21432971954345703
25,25,0.21449613571166992
26,26,0.250734806060791
27,27,0.21185016632080078
28,28,0.21234130859375
29,29,0.21048855781555176
30,30,0.21353554725646973
31,31,0.21380925178527832
32,32,0.21297001838684082
33,33,0.21321392059326172
34,34,0.21370959281921387
35,35,0.2147204875946045
36,36,0.21325063705444336
37,37,0.21363115310668945
38,38,0.21550846099853516
39,39,0.21369409561157227
