,sojourn_time,cdf
0,0.0,0.07494014120383885
1,0.01,0.0794584383753616
2,0.02,0.08395963215998636
3,0.03,0.08844327237850613
4,0.04,0.09290893505162812
5,0.05,0.09735622138141808
6,0.060000000000000005,0.1017847567683805
7,0.07,0.1061941898629899
8,0.08,0.1105841916505168
9,0.09,0.11495445456803077
10,0.09999999999999999,0.11930469165250679
11,0.10999999999999999,0.12363463571899669
12,0.11999999999999998,0.12794403856784264
13,0.12999999999999998,0.1322326702199722
14,0.13999999999999999,0.13650031817931763
15,0.15,0.14074678672145735
16,0.16,0.14497189620758644
17,0.17,0.14917548242297174
18,0.18000000000000002,0.15335739593905606
19,0.19000000000000003,0.15751750149841515
20,0.20000000000000004,0.16165567742179987
21,0.21000000000000005,0.16577181503650473
22,0.22000000000000006,0.16986581812535495
23,0.23000000000000007,0.1739376023955922
24,0.24000000000000007,0.17798709496700327
25,0.25000000000000006,0.1820142338786278
26,0.26000000000000006,0.18601896761340508
27,0.2700000000000001,0.19000125464016737
28,0.2800000000000001,0.19396106297236837
29,0.2900000000000001,0.19789836974298902
30,0.3000000000000001,0.2018131607950555
31,0.3100000000000001,0.2057054302872494
32,0.3200000000000001,0.20957518031407718
33,0.3300000000000001,0.2134224205401083
34,0.34000000000000014,0.21724716784779752
35,0.35000000000000014,0.2210494459984209
36,0.36000000000000015,0.22482928530567636
37,0.37000000000000016,0.22858672232150845
38,0.38000000000000017,0.23232179953373833
39,0.3900000000000002,0.23603456507508913
40,0.4000000000000002,0.23972507244321417
41,0.4100000000000002,0.24339338023133528
42,0.4200000000000002,0.24703955186914217
43,0.4300000000000002,0.25066365537357815
44,0.4400000000000002,0.25426576310917137
45,0.45000000000000023,0.25784595155759105
46,0.46000000000000024,0.2614043010960855
47,0.47000000000000025,0.26494089578450664
48,0.48000000000000026,0.2684558231606169
49,0.49000000000000027,0.27194917404337815
50,0.5000000000000002,0.2754210423439598
51,0.5100000000000002,0.27887152488417233
52,0.5200000000000002,0.2823007212220847
53,0.5300000000000002,0.28570873348455217
54,0.5400000000000003,0.28909566620643146
55,0.5500000000000003,0.2924616261762204
56,0.5600000000000003,0.29580672228791993
57,0.5700000000000003,0.29913106539887513
58,0.5800000000000003,0.3024347681933959
59,0.5900000000000003,0.3057179450519387
60,0.6000000000000003,0.30898071192566934
61,0.6100000000000003,0.31222318621618383
62,0.6200000000000003,0.3154454866602373
63,0.6300000000000003,0.3186477332192673
64,0.6400000000000003,0.32183004697356055
65,0.6500000000000004,0.32499255002088545
66,0.6600000000000004,0.32813536537943233
67,0.6700000000000004,0.33125861689490044
68,0.6800000000000004,0.3343624291515803
69,0.6900000000000004,0.3374469273872962
70,0.7000000000000004,0.3405122374120505
71,0.7100000000000004,0.3435584855302476
72,0.7200000000000004,0.34658579846635806
73,0.7300000000000004,0.3495943032939012
74,0.7400000000000004,0.3525841273676166
75,0.7500000000000004,0.3555553982587155
76,0.7600000000000005,0.35850824369308865
77,0.7700000000000005,0.3614427914923646
78,0.7800000000000005,0.3643591695177103
79,0.7900000000000005,0.367257505616276
80,0.8000000000000005,0.37013792757017794
81,0.8100000000000005,0.37300056304792395
82,0.8200000000000005,0.37584553955819555
83,0.8300000000000005,0.3786729844058919
84,0.8400000000000005,0.38148302465035067
85,0.8500000000000005,0.384275787065659
86,0.8600000000000005,0.3870513981029865
87,0.8700000000000006,0.38980998385484267
88,0.8800000000000006,0.39255167002120395
89,0.8900000000000006,0.3952765818774274
90,0.9000000000000006,0.3979848442438827
91,0.9100000000000006,0.40067658145723717
92,0.9200000000000006,0.40335191734332343
93,0.9300000000000006,0.4060109751915447
94,0.9400000000000006,0.4086538777307279
95,0.9500000000000006,0.4112807471063965
96,0.9600000000000006,0.4138917048593853
97,0.9700000000000006,0.41648687190575795
98,0.9800000000000006,0.41906636851796286
99,0.9900000000000007,0.42163031430718634
100,1.0000000000000007,0.4241788282068506
101,1.0100000000000007,0.42671202845720924
102,1.0200000000000007,0.42923003259099823
103,1.0300000000000007,0.43173295742009354
104,1.0400000000000007,0.4342209190231415
105,1.0500000000000007,0.4366940327341139
106,1.0600000000000007,0.43915241313175224
107,1.0700000000000007,0.4415961740298653
108,1.0800000000000007,0.44402542846843995
109,1.0900000000000007,0.4464402887055343
110,1.1000000000000008,0.4488408662099187
111,1.1100000000000008,0.4512272716544252
112,1.1200000000000008,0.4535996149099908
113,1.1300000000000008,0.4559580050403462
114,1.1400000000000008,0.458302550297334
115,1.1500000000000008,0.46063335811682227
116,1.1600000000000008,0.4629505351151848
117,1.1700000000000008,0.46525418708633615
118,1.1800000000000008,0.4675444189992759
119,1.1900000000000008,0.4698213349961339
120,1.2000000000000008,0.4720850383906864
121,1.2100000000000009,0.47433563166732795
122,1.2200000000000009,0.47657321648046447
123,1.2300000000000009,0.47879789365432457
124,1.2400000000000009,0.4810097631831525
125,1.2500000000000009,0.4832089242317773
126,1.260000000000001,0.4853954751365305
127,1.270000000000001,0.4875695134065017
128,1.280000000000001,0.48973113572511096
129,1.290000000000001,0.49188043795197967
130,1.300000000000001,0.4940175151250942
131,1.310000000000001,0.4961424614632354
132,1.320000000000001,0.4982553703686665
133,1.330000000000001,0.5003563344300666
134,1.340000000000001,0.5024454454256896
135,1.350000000000001,0.5045227943267439
136,1.360000000000001,0.5065884713009756
137,1.370000000000001,0.5086425657164451
138,1.380000000000001,0.5106851661454841
139,1.390000000000001,0.5127163603688268
140,1.400000000000001,0.5147362353798987
141,1.410000000000001,0.5167448773892576
142,1.420000000000001,0.5187423718291765
143,1.430000000000001,0.5207288033583558
144,1.440000000000001,0.5227042558667615
145,1.450000000000001,0.5246688124805781
146,1.460000000000001,0.5266225555672642
147,1.470000000000001,0.5285655667407142
148,1.480000000000001,0.5304979268665034
149,1.490000000000001,0.5324197160672253
150,1.500000000000001,0.5343310137279005
151,1.5100000000000011,0.5362318985014605
152,1.5200000000000011,0.5381224483142948
153,1.5300000000000011,0.5400027403718585
154,1.5400000000000011,0.54187285116433
155,1.5500000000000012,0.5437328564723213
156,1.5600000000000012,0.5455828313726265
157,1.5700000000000012,0.5474228502440122
158,1.5800000000000012,0.549252986773036
159,1.5900000000000012,0.5510733139598984
160,1.6000000000000012,0.5528839041243161
161,1.6100000000000012,0.5546848289114146
162,1.6200000000000012,0.5564761592976388
163,1.6300000000000012,0.5582579655966768
164,1.6400000000000012,0.5600303174653884
165,1.6500000000000012,0.5617932839097418
166,1.6600000000000013,0.5635469332907542
167,1.6700000000000013,0.5652913333304268
168,1.6800000000000013,0.5670265511176795
169,1.6900000000000013,0.5687526531142785
170,1.7000000000000013,0.570469705160752
171,1.7100000000000013,0.5721777724822995
172,1.7200000000000013,0.5738769196946794
173,1.7300000000000013,0.5755672108100871
174,1.7400000000000013,0.5772487092430116
175,1.7500000000000013,0.5789214778160703
176,1.7600000000000013,0.5805855787658243
177,1.7700000000000014,0.5822410737485665
178,1.7800000000000014,0.5838880238460862
179,1.7900000000000014,0.5855264895714044
180,1.8000000000000014,0.5871565308744804
181,1.8100000000000014,0.5887782071478889
182,1.8200000000000014,0.5903915772324646
183,1.8300000000000014,0.5919966994229131
184,1.8400000000000014,0.5935936314733877
185,1.8500000000000014,0.5951824306030329
186,1.8600000000000014,0.5967631535014885
187,1.8700000000000014,0.5983358563343584
188,1.8800000000000014,0.5999005947486402
189,1.8900000000000015,0.6014574238781177
190,1.9000000000000015,0.6030063983487104
191,1.9100000000000015,0.6045475722837862
192,1.9200000000000015,0.6060809993094288
193,1.9300000000000015,0.6076067325596681
194,1.9400000000000015,0.609124824681665
195,1.9500000000000015,0.6106353278408541
196,1.9600000000000015,0.612138293726044
197,1.9700000000000015,0.6136337735544752
198,1.9800000000000015,0.6151218180768299
199,1.9900000000000015,0.6166024775822028
200,2.0000000000000013,0.6180758019030221
201,2.010000000000001,0.619541840419932
202,2.020000000000001,0.6210006420666239
203,2.0300000000000007,0.6224522553346277
204,2.0400000000000005,0.6238967282780528
205,2.0500000000000003,0.6253341085182902
206,2.06,0.6267644432486618
207,2.07,0.6281877792390311
208,2.0799999999999996,0.6296041628403644
209,2.0899999999999994,0.6310136399892454
210,2.099999999999999,0.6324162562123494
211,2.109999999999999,0.6338120566308678
212,2.1199999999999988,0.6352010859648891
213,2.1299999999999986,0.6365833885377318
214,2.1399999999999983,0.63795900828024
215,2.149999999999998,0.6393279887350216
216,2.159999999999998,0.6406903730606552
217,2.1699999999999977,0.6420462040358417
218,2.1799999999999975,0.6433955240635165
219,2.1899999999999973,0.6447383751749185
220,2.199999999999997,0.6460747990336098
221,2.209999999999997,0.6474048369394567
222,2.2199999999999966,0.6487285298325657
223,2.2299999999999964,0.6500459182971736
224,2.239999999999996,0.6513570425654989
225,2.249999999999996,0.6526619425215459
226,2.259999999999996,0.6539606577048693
227,2.2699999999999956,0.6552532273142957
228,2.2799999999999954,0.6565396902116021
229,2.289999999999995,0.6578200849251548
230,2.299999999999995,0.6590944496535043
231,2.3099999999999947,0.6603628222689424
232,2.3199999999999945,0.6616252403210142
233,2.3299999999999943,0.6628817410399948
234,2.339999999999994,0.6641323613403208
235,2.349999999999994,0.6653771378239879
236,2.3599999999999937,0.6666161067839023
237,2.3699999999999934,0.6678493042071989
238,2.3799999999999932,0.6690767657785175
239,2.389999999999993,0.6702985268832411
240,2.399999999999993,0.6715146226106992
241,2.4099999999999926,0.672725087757327
242,2.4199999999999924,0.6739299568297953
243,2.429999999999992,0.675129264048097
244,2.439999999999992,0.6763230433485996
245,2.4499999999999917,0.6775113283870635
246,2.4599999999999915,0.6786941525416188
247,2.4699999999999913,0.6798715489157151
248,2.479999999999991,0.6810435503410255
249,2.489999999999991,0.6822101893803267
250,2.4999999999999907,0.6833714983303372
251,2.5099999999999905,0.6845275092245248
252,2.5199999999999902,0.685678253835879
253,2.52999999999999,0.6868237636796521
254,2.53999999999999,0.6879640700160636
255,2.5499999999999896,0.6890992038529782
256,2.5599999999999894,0.6902291959485443
257,2.569999999999989,0.6913540768138073
258,2.579999999999989,0.6924738767152858
259,2.5899999999999888,0.6935886256775219
260,2.5999999999999885,0.6946983534855953
261,2.6099999999999883,0.6958030896876136
262,2.619999999999988,0.6969028635971654
263,2.629999999999988,0.6979977042957488
264,2.6399999999999877,0.6990876406351687
265,2.6499999999999875,0.7001727012399049
266,2.6599999999999873,0.7012529145094533
267,2.669999999999987,0.7023283086206349
268,2.679999999999987,0.703398911529882
269,2.6899999999999866,0.704464750975492
270,2.6999999999999864,0.7055258544798574
271,2.709999999999986,0.7065822493516667
272,2.719999999999986,0.7076339626880799
273,2.7299999999999858,0.7086810213768765
274,2.7399999999999856,0.709723452098578
275,2.7499999999999853,0.7107612813285454
276,2.759999999999985,0.7117945353390519
277,2.769999999999985,0.7128232402013273
278,2.7799999999999847,0.7138474217875806
279,2.7899999999999845,0.7148671057729976
280,2.7999999999999843,0.7158823176377154
281,2.809999999999984,0.71689308266877
282,2.819999999999984,0.7178994259620225
283,2.8299999999999836,0.7189013724240625
284,2.8399999999999834,0.719898946774089
285,2.849999999999983,0.7208921735457654
286,2.859999999999983,0.7218810770890557
287,2.869999999999983,0.7228656815720375
288,2.8799999999999826,0.7238460109826917
289,2.8899999999999824,0.7248220891306736
290,2.899999999999982,0.7257939396490614
291,2.909999999999982,0.7267615859960814
292,2.9199999999999817,0.7277250514568177
293,2.9299999999999815,0.7286843591448955
294,2.9399999999999813,0.7296395320041515
295,2.949999999999981,0.7305905928102746
296,2.959999999999981,0.731537564172438
297,2.9699999999999807,0.7324804685349027
298,2.9799999999999804,0.7334193281786081
299,2.9899999999999802,0.7343541652227404
300,2.99999999999998,0.7352850016262829
301,3.00999999999998,0.7362118591895499
302,3.0199999999999796,0.737134759555699
303,3.0299999999999794,0.7380537242122294
304,3.039999999999979,0.7389687744924585
305,3.049999999999979,0.7398799315769855
306,3.0599999999999787,0.7407872164951335
307,3.0699999999999785,0.7416906501263775
308,3.0799999999999783,0.7425902532017551
309,3.089999999999978,0.7434860463052588
310,3.099999999999978,0.7443780498752158
311,3.1099999999999777,0.7452662842056457
312,3.1199999999999775,0.7461507694476123
313,3.1299999999999772,0.7470315256105456
314,3.139999999999977,0.7479085725635621
315,3.149999999999977,0.7487819300367619
316,3.1599999999999766,0.7496516176225112
317,3.1699999999999764,0.7505176547767151
318,3.179999999999976,0.7513800608200677
319,3.189999999999976,0.7522388549392961
320,3.1999999999999758,0.7530940561883833
321,3.2099999999999755,0.7539456834897814
322,3.2199999999999753,0.7547937556356081
323,3.229999999999975,0.7556382912888321
324,3.239999999999975,0.7564793089844419
325,3.2499999999999747,0.7573168271306048
326,3.2599999999999745,0.7581508640098085
327,3.2699999999999743,0.7589814377799944
328,3.279999999999974,0.7598085664756729
329,3.289999999999974,0.7606322680090313
330,3.2999999999999736,0.7614525601710244
331,3.3099999999999734,0.7622694606324568
332,3.319999999999973,0.7630829869450504
333,3.329999999999973,0.7638931565424998
334,3.3399999999999728,0.7646999867415175
335,3.3499999999999726,0.7655034947428675
336,3.3599999999999723,0.7663036976323844
337,3.369999999999972,0.7671006123819845
338,3.379999999999972,0.7678942558506636
339,3.3899999999999717,0.7686846447854845
340,3.3999999999999715,0.7694717958225537
341,3.4099999999999713,0.770255725487986
342,3.419999999999971,0.7710364501988609
343,3.429999999999971,0.7718139862641653
344,3.4399999999999706,0.7725883498857278
345,3.4499999999999704,0.7733595571591432
346,3.45999999999997,0.7741276240746847
347,3.46999999999997,0.7748925665182093
348,3.47999999999997,0.7756544002720486
349,3.4899999999999696,0.7764131410158954
350,3.4999999999999694,0.7771688043276761
351,3.509999999999969,0.7779214056844164
352,3.519999999999969,0.7786709604630971
353,3.5299999999999687,0.7794174839414987
354,3.5399999999999685,0.7801609912990388
355,3.5499999999999683,0.7809014976176024
356,3.559999999999968,0.7816390178823571
357,3.569999999999968,0.7823735669825665
358,3.5799999999999677,0.7831051597123908
359,3.5899999999999674,0.7838338107716791
360,3.5999999999999672,0.7845595347667552
361,3.609999999999967,0.7852823462111933
362,3.619999999999967,0.7860022595265864
363,3.6299999999999666,0.7867192890433051
364,3.6399999999999664,0.7874334490012511
365,3.649999999999966,0.7881447535506003
366,3.659999999999966,0.7888532167525378
367,3.6699999999999657,0.7895588525799895
368,3.6799999999999655,0.7902616749183391
369,3.6899999999999653,0.7909616975661437
370,3.699999999999965,0.7916589342358387
371,3.709999999999965,0.7923533985544366
372,3.7199999999999647,0.7930451040642186
373,3.7299999999999645,0.7937340642234176
374,3.7399999999999642,0.794420292406896
375,3.749999999999964,0.7951038019068153
376,3.759999999999964,0.7957846059332994
377,3.7699999999999636,0.7964627176150909
378,3.7799999999999634,0.7971381500002007
379,3.789999999999963,0.7978109160565505
380,3.799999999999963,0.7984810286726102
381,3.8099999999999627,0.7991485006580256
382,3.8199999999999625,0.7998133447442459
383,3.8299999999999623,0.8004755735851367
384,3.839999999999962,0.8011351997575925
385,3.849999999999962,0.8017922357621431
386,3.8599999999999617,0.8024466940235496
387,3.8699999999999615,0.8030985868913991
388,3.8799999999999613,0.8037479266406908
389,3.889999999999961,0.8043947254724167
390,3.899999999999961,0.8050389955141366
391,3.9099999999999606,0.8056807488205485
392,3.9199999999999604,0.8063199973740512
393,3.92999999999996,0.8069567530853033
394,3.93999999999996,0.807591027793774
395,3.9499999999999598,0.8082228332682946
396,3.9599999999999596,0.808852181207594
397,3.9699999999999593,0.8094790832408413
398,3.979999999999959,0.8101035509281735
399,3.989999999999959,0.8107255957612219
400,3.9999999999999587,0.8113452291636346
401,4.009999999999959,0.8119624624915903
402,4.019999999999959,0.8125773070343115
403,4.0299999999999585,0.8131897740145673
404,4.039999999999958,0.8137998745891778
405,4.049999999999958,0.8144076198495078
406,4.059999999999958,0.8150130208219597
407,4.069999999999958,0.8156160884684598
408,4.079999999999957,0.8162168336869395
409,4.089999999999957,0.8168152673118135
410,4.099999999999957,0.8174114001144535
411,4.109999999999957,0.8180052428036546
412,4.119999999999957,0.8185968060261017
413,4.129999999999956,0.8191861003668265
414,4.139999999999956,0.8197731363496648
415,4.149999999999956,0.8203579244377062
416,4.159999999999956,0.8209404750337417
417,4.1699999999999555,0.8215207984807052
418,4.179999999999955,0.8220989050621129
419,4.189999999999955,0.8226748050024966
420,4.199999999999955,0.8232485084678345
421,4.209999999999955,0.8238200255659778
422,4.2199999999999545,0.824389366347072
423,4.229999999999954,0.8249565408039763
424,4.239999999999954,0.8255215588726765
425,4.249999999999954,0.8260844304326977
426,4.259999999999954,0.8266451653075099
427,4.269999999999953,0.827203773264932
428,4.279999999999953,0.8277602640175306
429,4.289999999999953,0.8283146472230147
430,4.299999999999953,0.8288669324846316
431,4.3099999999999525,0.8294171293515517
432,4.319999999999952,0.8299652473192554
433,4.329999999999952,0.8305112958299148
434,4.339999999999952,0.8310552842727712
435,4.349999999999952,0.8315972219845109
436,4.3599999999999515,0.8321371182496354
437,4.369999999999951,0.8326749823008313
438,4.379999999999951,0.8332108233193323
439,4.389999999999951,0.833744650435283
440,4.399999999999951,0.8342764727280975
441,4.40999999999995,0.8348062992268116
442,4.41999999999995,0.8353341389104394
443,4.42999999999995,0.8358600007083169
444,4.43999999999995,0.8363838935004522
445,4.4499999999999496,0.8369058261178655
446,4.459999999999949,0.8374258073429299
447,4.469999999999949,0.8379438459097086
448,4.479999999999949,0.838459950504287
449,4.489999999999949,0.8389741297651052
450,4.4999999999999485,0.8394863922832848
451,4.509999999999948,0.8399967466029555
452,4.519999999999948,0.8405052012215757
453,4.529999999999948,0.8410117645902527
454,4.539999999999948,0.8415164451140605
455,4.549999999999947,0.8420192511523509
456,4.559999999999947,0.8425201910190682
457,4.569999999999947,0.8430192729830559
458,4.579999999999947,0.843516505268363
459,4.589999999999947,0.8440118960545473
460,4.599999999999946,0.844505453476976
461,4.609999999999946,0.8449971856271246
462,4.619999999999946,0.8454871005528725
463,4.629999999999946,0.8459752062587949
464,4.6399999999999455,0.8464615107064545
465,4.649999999999945,0.8469460218146897
466,4.659999999999945,0.8474287474599004
467,4.669999999999945,0.8479096954763312
468,4.679999999999945,0.8483888736563517
469,4.689999999999944,0.8488662897507367
470,4.699999999999944,0.8493419514689409
471,4.709999999999944,0.8498158664793741
472,4.719999999999944,0.8502880424096722
473,4.729999999999944,0.8507584868469669
474,4.739999999999943,0.8512272073381528
475,4.749999999999943,0.851694211390153
476,4.759999999999943,0.8521595064701804
477,4.769999999999943,0.8526231000060005
478,4.7799999999999425,0.8530849993861884
479,4.789999999999942,0.8535452119603848
480,4.799999999999942,0.8540037450395519
481,4.809999999999942,0.8544606058962243
482,4.819999999999942,0.8549158017647601
483,4.8299999999999415,0.8553693398415875
484,4.839999999999941,0.8558212272854522
485,4.849999999999941,0.8562714712176618
486,4.859999999999941,0.8567200787223261
487,4.869999999999941,0.857167056846599
488,4.87999999999994,0.8576124126009164
489,4.88999999999994,0.8580561529592305
490,4.89999999999994,0.8584982848592482
491,4.90999999999994,0.8589388152026589
492,4.9199999999999395,0.8593777508553693
493,4.929999999999939,0.8598150986477294
494,4.939999999999939,0.8602508653747606
495,4.949999999999939,0.8606850577963814
496,4.959999999999939,0.8611176826376288
497,4.9699999999999385,0.8615487465888824
498,4.979999999999938,0.8619782563060826
499,4.989999999999938,0.862406218410949
500,4.999999999999938,0.8628326394911975
501,5.009999999999938,0.863257526100754
502,5.019999999999937,0.8636808847599684
503,5.029999999999937,0.8641027219558248
504,5.039999999999937,0.8645230441421521
505,5.049999999999937,0.8649418577398319
506,5.0599999999999365,0.865359169137005
507,5.069999999999936,0.8657749846892754
508,5.079999999999936,0.8661893107199143
509,5.089999999999936,0.8666021535200619
510,5.099999999999936,0.8670135193489268
511,5.1099999999999355,0.8674234144339852
512,5.119999999999935,0.867831844971177
513,5.129999999999935,0.8682388171251032
514,5.139999999999935,0.8686443370292171
515,5.149999999999935,0.8690484107860191
516,5.159999999999934,0.8694510444672474
517,5.169999999999934,0.8698522441140659
518,5.179999999999934,0.8702520157372547
519,5.189999999999934,0.8706503653173951
520,5.199999999999934,0.8710472988050554
521,5.209999999999933,0.8714428221209746
522,5.219999999999933,0.8718369411562459
523,5.229999999999933,0.8722296617724961
524,5.239999999999933,0.8726209898020663
525,5.2499999999999325,0.8730109310481908
526,5.259999999999932,0.8733994912851732
527,5.269999999999932,0.8737866762585622
528,5.279999999999932,0.874172491685326
529,5.289999999999932,0.8745569432540263
530,5.299999999999931,0.874940036624989
531,5.309999999999931,0.875321777430475
532,5.319999999999931,0.8757021712748502
533,5.329999999999931,0.8760812237347516
534,5.339999999999931,0.8764589403592566
