,simulation,run_time
0,0,0.16150331497192383
1,1,0.18051457405090332
2,2,0.18912220001220703
3,3,0.1883699893951416
4,4,0.18467211723327637
5,5,0.18087553977966309
6,6,0.18605995178222656
7,7,0.18520426750183105
8,8,0.1812610626220703
9,9,0.18869304656982422
10,10,0.20889782905578613
11,11,0.18285226821899414
12,12,0.1842198371887207
13,13,0.17638421058654785
14,14,0.17900800704956055
15,15,0.17678475379943848
16,16,0.1640026569366455
17,17,0.19798588752746582
18,18,0.17172932624816895
19,19,0.1831495761871338
20,20,0.1847517490386963
21,21,0.19960403442382812
22,22,0.1947321891784668
23,23,0.17568349838256836
24,24,0.16335034370422363
25,25,0.1897265911102295
26,26,0.19315576553344727
27,27,0.18358707427978516
28,28,0.2049729824066162
29,29,0.1748206615447998
30,30,0.18044281005859375
31,31,0.18106389045715332
32,32,0.16502118110656738
33,33,0.18051671981811523
34,34,0.16570162773132324
35,35,0.19093656539916992
36,36,0.19951176643371582
37,37,0.18198060989379883
38,38,0.17211699485778809
39,39,0.21002435684204102
