,simulation,run_time
0,0,0.3099329471588135
1,1,0.35304808616638184
2,2,0.32646703720092773
3,3,0.32022809982299805
4,4,0.3063514232635498
5,5,0.34512853622436523
6,6,0.36875486373901367
7,7,0.34566569328308105
8,8,0.33780479431152344
9,9,0.3277270793914795
10,10,0.315108060836792
11,11,0.3248322010040283
12,12,0.3268606662750244
13,13,0.31105566024780273
14,14,0.3314378261566162
15,15,0.35742712020874023
16,16,0.31101536750793457
17,17,0.30564093589782715
18,18,0.361173152923584
19,19,0.31490588188171387
20,20,0.323732852935791
21,21,0.28954148292541504
22,22,0.32335495948791504
23,23,0.3116343021392822
24,24,0.3716902732849121
25,25,0.31936168670654297
26,26,0.32521653175354004
27,27,0.3140261173248291
28,28,0.3059813976287842
29,29,0.3213338851928711
30,30,0.34009575843811035
31,31,0.3182675838470459
32,32,0.2996339797973633
33,33,0.3707847595214844
34,34,0.3131403923034668
35,35,0.30698227882385254
36,36,0.3558623790740967
37,37,0.293088436126709
38,38,0.30968260765075684
39,39,0.34827160835266113
