,simulation,run_time
0,0,0.3080902099609375
1,1,0.21234607696533203
2,2,0.45037293434143066
3,3,0.40042662620544434
4,4,0.38782310485839844
5,5,0.4263153076171875
6,6,0.32592082023620605
7,7,0.23471832275390625
8,8,0.4303090572357178
9,9,0.4206197261810303
10,10,0.3162808418273926
11,11,0.3295400142669678
12,12,0.22037625312805176
13,13,0.23488163948059082
14,14,0.23668813705444336
15,15,0.23548507690429688
16,16,0.23721003532409668
17,17,0.23014402389526367
18,18,0.2513105869293213
19,19,0.2357957363128662
20,20,0.3233029842376709
21,21,0.23989439010620117
22,22,0.23426079750061035
23,23,0.23138689994812012
24,24,0.2813098430633545
25,25,0.20929479598999023
26,26,0.20872068405151367
27,27,0.2065725326538086
28,28,0.20873641967773438
29,29,0.3066282272338867
30,30,0.20675158500671387
31,31,0.20525121688842773
32,32,0.20806384086608887
33,33,0.2067570686340332
34,34,0.21312189102172852
35,35,0.20767641067504883
36,36,0.20978045463562012
37,37,0.2096562385559082
38,38,0.27901244163513184
39,39,0.21005654335021973
