,simulation,run_time
0,0,0.650212287902832
1,1,0.5064988136291504
2,2,0.5879001617431641
3,3,0.5689160823822021
4,4,0.9770493507385254
5,5,0.7666933536529541
6,6,0.7685608863830566
7,7,0.9027702808380127
8,8,0.6526734828948975
9,9,0.5238974094390869
10,10,0.532846212387085
11,11,0.7251341342926025
12,12,0.6573443412780762
13,13,0.6008191108703613
14,14,0.7124884128570557
15,15,0.6651027202606201
16,16,1.0261540412902832
17,17,0.7094879150390625
18,18,0.6100163459777832
19,19,0.590684175491333
20,20,1.062119960784912
21,21,0.7120163440704346
22,22,0.6563756465911865
23,23,0.5640311241149902
24,24,0.8634428977966309
25,25,0.7624876499176025
26,26,0.5945320129394531
27,27,0.68680739402771
28,28,0.6398913860321045
29,29,0.5530333518981934
30,30,0.7312138080596924
31,31,0.7489688396453857
32,32,0.5516407489776611
33,33,0.5853497982025146
34,34,0.5750510692596436
35,35,0.6678919792175293
36,36,0.5387606620788574
37,37,0.6594572067260742
38,38,0.5901041030883789
39,39,0.5311448574066162
