,simulation,run_time
0,0,0.020233869552612305
1,1,0.016117572784423828
2,2,0.015367984771728516
3,3,0.013843297958374023
4,4,0.014971733093261719
5,5,0.014618635177612305
6,6,0.013940572738647461
7,7,0.016053199768066406
8,8,0.015032291412353516
9,9,0.013825654983520508
10,10,0.013080835342407227
11,11,0.015052318572998047
12,12,0.014893054962158203
13,13,0.017233610153198242
14,14,0.013161420822143555
15,15,0.013678789138793945
16,16,0.018638134002685547
17,17,0.015059471130371094
18,18,0.015363216400146484
19,19,0.01690387725830078
20,20,0.016955852508544922
21,21,0.01407480239868164
22,22,0.014133453369140625
23,23,0.01446986198425293
24,24,0.015207052230834961
25,25,0.020546436309814453
26,26,0.014397144317626953
27,27,0.016795873641967773
28,28,0.01211237907409668
29,29,0.019641637802124023
30,30,0.015323877334594727
31,31,0.014026641845703125
32,32,0.017642736434936523
33,33,0.020148277282714844
34,34,0.018862247467041016
35,35,0.015054941177368164
36,36,0.01710367202758789
37,37,0.014408588409423828
38,38,0.01697683334350586
39,39,0.014597892761230469
