,simulation,run_time
0,0,0.32712340354919434
1,1,0.3321518898010254
2,2,0.32805657386779785
3,3,0.32958054542541504
4,4,0.3305532932281494
5,5,0.3786277770996094
6,6,0.3333759307861328
7,7,0.3300759792327881
8,8,0.32744503021240234
9,9,0.32955217361450195
10,10,0.3323190212249756
11,11,0.39058637619018555
12,12,0.32721495628356934
13,13,0.33173179626464844
14,14,0.3322620391845703
15,15,0.3315138816833496
16,16,0.37288904190063477
17,17,0.33304548263549805
18,18,0.3300809860229492
19,19,0.328951358795166
20,20,0.3297717571258545
21,21,0.32924556732177734
22,22,0.3914222717285156
23,23,0.32918739318847656
24,24,0.33156633377075195
25,25,0.3301124572753906
26,26,0.32898521423339844
27,27,0.33132076263427734
28,28,0.3761570453643799
29,29,0.32775306701660156
30,30,0.3296182155609131
31,31,0.3283650875091553
32,32,0.3293764591217041
33,33,0.3747892379760742
34,34,0.3285980224609375
35,35,0.32780003547668457
36,36,0.3327209949493408
37,37,0.32916975021362305
38,38,0.3306882381439209
39,39,0.39373183250427246
