,simulation,run_time
0,0,0.477863073348999
1,1,0.47853755950927734
2,2,0.47946786880493164
3,3,0.4792001247406006
4,4,0.48127031326293945
5,5,0.483262300491333
6,6,0.5336003303527832
7,7,0.4822998046875
8,8,0.48503875732421875
9,9,0.49239349365234375
10,10,0.4806797504425049
11,11,0.4832158088684082
12,12,0.47998499870300293
13,13,0.5359914302825928
14,14,0.48364758491516113
15,15,0.48064494132995605
16,16,0.4811255931854248
17,17,0.48297739028930664
18,18,0.48328232765197754
19,19,0.5284156799316406
20,20,0.47980546951293945
21,21,0.4782569408416748
22,22,0.4844472408294678
23,23,0.4812347888946533
24,24,0.48235654830932617
25,25,0.47924304008483887
26,26,0.52836012840271
27,27,0.47998857498168945
28,28,0.4806849956512451
29,29,0.48084092140197754
30,30,0.4811897277832031
31,31,0.48302531242370605
32,32,0.5290887355804443
33,33,0.4789886474609375
34,34,0.47649264335632324
35,35,0.48131728172302246
36,36,0.48215818405151367
37,37,0.48164796829223633
38,38,0.4811885356903076
39,39,0.5311892032623291
