,simulation,run_time
0,0,2.11745548248291
1,1,2.1049880981445312
2,2,2.096174716949463
3,3,2.097533941268921
4,4,2.1585233211517334
5,5,2.1008410453796387
6,6,2.099766969680786
7,7,2.1141915321350098
8,8,2.0953354835510254
9,9,2.095461130142212
10,10,2.0979413986206055
11,11,2.1007516384124756
12,12,2.09810733795166
13,13,2.147185802459717
14,14,2.133244276046753
15,15,2.09734845161438
16,16,2.1005611419677734
17,17,2.1041364669799805
18,18,2.099961042404175
19,19,2.0971531867980957
20,20,2.1044628620147705
21,21,2.1021728515625
22,22,2.1025774478912354
23,23,2.156262159347534
24,24,2.104020118713379
25,25,2.102482557296753
26,26,2.1140456199645996
27,27,2.1018526554107666
28,28,2.093907356262207
29,29,2.0943703651428223
30,30,2.09934139251709
31,31,2.097031831741333
32,32,2.1436033248901367
33,33,2.0959200859069824
34,34,2.105527400970459
35,35,2.117311954498291
36,36,2.0985517501831055
37,37,2.097107410430908
38,38,2.0977468490600586
39,39,2.0996522903442383
