,simulation,run_time
0,0,2.403515577316284
1,1,2.4333574771881104
2,2,2.3941571712493896
3,3,2.4054059982299805
4,4,2.405655860900879
5,5,2.4101483821868896
6,6,2.414442300796509
7,7,2.4686942100524902
8,8,2.3981142044067383
9,9,2.4035024642944336
10,10,2.401489496231079
11,11,2.4088246822357178
12,12,2.394331693649292
13,13,2.391998767852783
14,14,2.382296323776245
15,15,2.4509730339050293
16,16,2.3954007625579834
17,17,2.3814823627471924
18,18,2.383950710296631
19,19,2.3990495204925537
20,20,2.3973331451416016
21,21,2.38553786277771
22,22,2.3939666748046875
23,23,2.444434881210327
24,24,2.4117305278778076
25,25,2.373000383377075
26,26,2.372807264328003
27,27,2.370636463165283
28,28,2.392366409301758
29,29,2.394101619720459
30,30,2.3984591960906982
31,31,2.439457416534424
32,32,2.407179117202759
33,33,2.4036967754364014
34,34,2.398308038711548
35,35,2.3862082958221436
36,36,2.38896107673645
37,37,2.4093713760375977
38,38,2.4153590202331543
39,39,2.457639694213867
