,simulation,run_time
0,0,1.9842770099639893
1,1,1.9853780269622803
2,2,1.9891204833984375
3,3,1.9825565814971924
4,4,1.9881491661071777
5,5,2.038203477859497
6,6,1.9855470657348633
7,7,1.9854555130004883
8,8,1.983473539352417
9,9,1.986177682876587
10,10,2.002707004547119
11,11,1.9904375076293945
12,12,1.991626262664795
13,13,1.9947242736816406
14,14,1.9898288249969482
15,15,2.0556249618530273
16,16,1.9880027770996094
17,17,1.988253116607666
18,18,1.9866852760314941
19,19,1.9852643013000488
20,20,2.0050671100616455
21,21,1.9964730739593506
22,22,1.9919021129608154
23,23,1.9978630542755127
24,24,2.0002410411834717
25,25,2.0509798526763916
26,26,1.995316982269287
27,27,1.9922511577606201
28,28,1.994781255722046
29,29,1.997082233428955
30,30,2.015556812286377
31,31,1.9939424991607666
32,32,2.001478910446167
33,33,1.998506784439087
34,34,1.9951672554016113
35,35,2.047724485397339
36,36,1.9955663681030273
37,37,2.004166841506958
38,38,1.993154525756836
39,39,1.9994621276855469
