,simulation,run_time
0,0,0.031035900115966797
1,1,0.029480695724487305
2,2,0.02915477752685547
3,3,0.02939438819885254
4,4,0.029193878173828125
5,5,0.029409170150756836
6,6,0.029433012008666992
7,7,0.029343366622924805
8,8,0.029221057891845703
9,9,0.031203746795654297
10,10,0.029150962829589844
11,11,0.029195070266723633
12,12,0.02934575080871582
13,13,0.029308795928955078
14,14,0.02925872802734375
15,15,0.029541969299316406
16,16,0.029171466827392578
17,17,0.029160737991333008
18,18,0.031067609786987305
19,19,0.029274940490722656
20,20,0.029340267181396484
21,21,0.02951502799987793
22,22,0.02931690216064453
23,23,0.0291748046875
24,24,0.029354333877563477
25,25,0.02923870086669922
26,26,0.029219388961791992
27,27,0.031167268753051758
28,28,0.029150009155273438
29,29,0.029290437698364258
30,30,0.029207706451416016
31,31,0.02934885025024414
32,32,0.02949690818786621
33,33,0.02944779396057129
34,34,0.029357194900512695
35,35,0.02941298484802246
36,36,0.031145095825195312
37,37,0.02943110466003418
38,38,0.02923107147216797
39,39,0.029160261154174805
