,simulation,run_time
0,0,0.6636054515838623
1,1,0.6641547679901123
2,2,0.6652300357818604
3,3,0.664435863494873
4,4,0.7150161266326904
5,5,0.6676206588745117
6,6,0.6686530113220215
7,7,0.6673610210418701
8,8,0.6672618389129639
9,9,0.7120661735534668
10,10,0.6663286685943604
11,11,0.6695926189422607
12,12,0.6697359085083008
13,13,0.6659665107727051
14,14,0.7309956550598145
15,15,0.6667759418487549
16,16,0.6659533977508545
17,17,0.6628391742706299
18,18,0.6587991714477539
19,19,0.7108762264251709
20,20,0.665402889251709
21,21,0.6697642803192139
22,22,0.6671578884124756
23,23,0.6650362014770508
24,24,0.7167494297027588
25,25,0.663815975189209
26,26,0.6688706874847412
27,27,0.6686313152313232
28,28,0.6651983261108398
29,29,0.7157878875732422
30,30,0.6680581569671631
31,31,0.668022871017456
32,32,0.6688804626464844
33,33,0.6642665863037109
34,34,0.7145471572875977
35,35,0.667731761932373
36,36,0.6684317588806152
37,37,0.667921781539917
38,38,0.6650807857513428
39,39,0.7139770984649658
