,simulation,run_time
0,0,0.2536733150482178
1,1,0.2524430751800537
2,2,0.25199174880981445
3,3,0.2529020309448242
4,4,0.2524449825286865
5,5,0.2521169185638428
6,6,0.25394272804260254
7,7,0.25295376777648926
8,8,0.25356316566467285
9,9,0.2535552978515625
10,10,0.2532958984375
11,11,0.2530844211578369
12,12,0.2518913745880127
13,13,0.2532949447631836
14,14,0.2533128261566162
15,15,0.25359439849853516
16,16,0.2513916492462158
17,17,0.2532694339752197
18,18,0.2529714107513428
19,19,0.2535519599914551
20,20,0.25350260734558105
21,21,0.25186800956726074
22,22,0.26413631439208984
23,23,0.25998497009277344
24,24,0.25368332862854004
25,25,0.2524292469024658
26,26,0.2518794536590576
27,27,0.25485730171203613
28,28,0.25443148612976074
29,29,0.25092601776123047
30,30,0.253662109375
31,31,0.2532517910003662
32,32,0.2566230297088623
33,33,0.2550086975097656
34,34,0.2530059814453125
35,35,0.2525596618652344
36,36,0.2546865940093994
37,37,0.2532198429107666
38,38,0.2522289752960205
39,39,0.25393056869506836
