,simulation,run_time
0,0,0.17236804962158203
1,1,0.17356348037719727
2,2,0.17290139198303223
3,3,0.17304468154907227
4,4,0.22068476676940918
5,5,0.1678478717803955
6,6,0.17061448097229004
7,7,0.17304325103759766
8,8,0.17089104652404785
9,9,0.1723034381866455
10,10,0.17239165306091309
11,11,0.1707777976989746
12,12,0.16972899436950684
13,13,0.1713879108428955
14,14,0.218580961227417
15,15,0.17429804801940918
16,16,0.17480826377868652
17,17,0.1732480525970459
18,18,0.17387819290161133
19,19,0.17495203018188477
20,20,0.17659854888916016
21,21,0.17389822006225586
22,22,0.1740436553955078
23,23,0.1757974624633789
24,24,0.17435288429260254
25,25,0.21956634521484375
26,26,0.16914963722229004
27,27,0.17263269424438477
28,28,0.17253422737121582
29,29,0.17262792587280273
30,30,0.17334508895874023
31,31,0.1730494499206543
32,32,0.16915154457092285
33,33,0.16926264762878418
34,34,0.17106842994689941
35,35,0.17209172248840332
36,36,0.21785831451416016
37,37,0.17238616943359375
38,38,0.17102932929992676
39,39,0.16968464851379395
