,simulation,run_time
0,0,1.0342187881469727
1,1,1.0400960445404053
2,2,1.041884183883667
3,3,1.0385863780975342
4,4,1.0378949642181396
5,5,1.0308442115783691
6,6,1.0369174480438232
7,7,1.035362720489502
8,8,1.0318477153778076
9,9,1.0408329963684082
10,10,1.0460176467895508
11,11,1.038874626159668
12,12,1.0435237884521484
13,13,1.0426216125488281
14,14,1.0427381992340088
15,15,1.0382969379425049
16,16,1.0398788452148438
17,17,1.040562391281128
18,18,1.0478687286376953
19,19,1.0377931594848633
20,20,1.0320305824279785
21,21,1.06961989402771
22,22,1.0307707786560059
23,23,1.034531593322754
24,24,1.0382184982299805
25,25,1.0392940044403076
26,26,1.0413587093353271
27,27,1.0442402362823486
28,28,1.0300893783569336
29,29,1.0379691123962402
30,30,1.0377957820892334
31,31,1.037621259689331
32,32,1.0404281616210938
33,33,1.0392084121704102
34,34,1.0429599285125732
35,35,1.0424153804779053
36,36,1.0379507541656494
37,37,1.0414454936981201
38,38,1.037214994430542
39,39,1.0344128608703613
