,sojourn_time,cdf
0,0.0,0.2907801418439717
1,0.03015075376884422,0.305137179486357
2,0.06030150753768844,0.3190879616753157
3,0.09045226130653267,0.33265015817975696
4,0.12060301507537688,0.34584039648812515
5,0.1507537688442211,0.35867433247699376
6,0.18090452261306533,0.37116671601871143
7,0.21105527638190955,0.38333145189873175
8,0.24120603015075376,0.3951816563858317
9,0.271356783919598,0.4067297097730481
10,0.3015075376884422,0.41798730518367433
11,0.3316582914572864,0.4289654939149141
12,0.36180904522613067,0.43967472757165216
13,0.39195979899497485,0.4501248972241726
14,0.4221105527638191,0.4603253698064075
15,0.4522613065326633,0.47028502195531174
16,0.4824120603015075,0.48001227147719927
17,0.5125628140703518,0.48951510661316255
18,0.542713567839196,0.49880111326303966
19,0.5728643216080401,0.5078775003156566
20,0.6030150753768844,0.5167511232222011
21,0.6331658291457286,0.5254285059395403
22,0.6633165829145728,0.5339158613609662
23,0.6934673366834171,0.5422191103432406
24,0.7236180904522613,0.5503438994308141
25,0.7537688442211055,0.5582956173707183
26,0.7839195979899497,0.5660794105047607
27,0.8140703517587939,0.5737001971193276
28,0.8442211055276382,0.5811626808272214
29,0.8743718592964824,0.5884713630505232
30,0.9045226130653266,0.5956305546684302
31,0.9346733668341708,0.6026443868893614
32,0.964824120603015,0.6095168214022944
33,0.9949748743718593,0.6162516598583041
34,1.0251256281407035,0.6228525527295627
35,1.0552763819095476,0.6293230075896233
36,1.085427135678392,0.6356663968556366
37,1.1155778894472361,0.6418859650301991
38,1.1457286432160803,0.6479848354778038
39,1.1758793969849246,0.6539660167683282
40,1.2060301507537687,0.6598324086176635
41,1.236180904522613,0.6655868074534057
42,1.2663316582914572,0.6712319116315302
43,1.2964824120603013,0.6767703263280891
44,1.3266331658291457,0.6822045681282645
45,1.3567839195979898,0.6875370693334908
46,1.3869346733668342,0.6927701820058907
47,1.4170854271356783,0.6979061817678807
48,1.4472361809045227,0.7029472713735342
49,1.4773869346733668,0.7078955840671126
50,1.507537688442211,0.7127531867430664
51,1.5376884422110553,0.7175220829208055
52,1.5678391959798994,0.7222042155465864
53,1.5979899497487438,0.726801469633998
54,1.6281407035175879,0.7313156747537118
55,1.658291457286432,0.7357486073824164
56,1.6884422110552764,0.7401019931201533
57,1.7185929648241205,0.7443775087846317
58,1.7487437185929648,0.7485767843904947
59,1.778894472361809,0.7527014050209585
60,1.809045226130653,0.7567529125987226
61,1.8391959798994975,0.7607328075625803
62,1.8693467336683416,0.7646425504557044
63,1.899497487437186,0.7684835634311769
64,1.92964824120603,0.772257231679947
65,1.9597989949748742,0.7759649047860456
66,1.9899497487437185,0.7796078980135556
67,2.020100502512563,0.7831874935295258
68,2.050251256281407,0.7867049415667462
69,2.080402010050251,0.7901614615300152
70,2.1105527638190953,0.7935582430493068
71,2.1407035175879394,0.7968964469830014
72,2.170854271356784,0.8001772063741415
73,2.201005025125628,0.8034016273624687
74,2.2311557788944723,0.806570790054825
75,2.2613065326633164,0.8096857493563225
76,2.2914572864321605,0.8127475357645281
77,2.321608040201005,0.8157571561287703
78,2.351758793969849,0.8187155943765313
79,2.3819095477386933,0.8216238122087587
80,2.4120603015075375,0.8244827497658196
81,2.4422110552763816,0.8272933262657058
82,2.472361809045226,0.8300564406159925
83,2.5025125628140703,0.8327729720009648
84,2.5326633165829144,0.8354437804452332
85,2.5628140703517586,0.8380697073550732
86,2.5929648241206027,0.8406515760386548
87,2.6231155778894473,0.8431901922062475
88,2.6532663316582914,0.845686344451426
89,2.6834170854271355,0.848140804714234
90,2.7135678391959797,0.8505543287272089
91,2.743718592964824,0.8529276564451134
92,2.7738693467336684,0.8552615124591703
93,2.8040201005025125,0.8575566063965502
94,2.8341708542713566,0.8598136333058145
95,2.8643216080402008,0.8620332740289797
96,2.8944723618090453,0.8642161955608249
97,2.9246231155778895,0.8663630513960322
98,2.9547738693467336,0.8684744818647161
99,2.9849246231155777,0.8705511144568616
100,3.015075376884422,0.8725935641361687
101,3.0452261306532664,0.8746024336437674
102,3.0753768844221105,0.8765783137922436
103,3.1055276381909547,0.8785217837503925
104,3.135678391959799,0.8804334113190937
105,3.165829145728643,0.8823137531986788
106,3.1959798994974875,0.8841633552481455
107,3.2261306532663316,0.8859827527365505
108,3.2562814070351758,0.8877724705868995
109,3.28643216080402,0.8895330236128314
110,3.316582914572864,0.8912649167483848
111,3.3467336683417086,0.8929686452711127
112,3.3768844221105527,0.8946446950188048
113,3.407035175879397,0.8962935426000609
114,3.437185929648241,0.8979156555989443
115,3.467336683417085,0.8995114927739385
116,3.4974874371859297,0.9010815042514162
117,3.527638190954774,0.9026261317138172
118,3.557788944723618,0.9041458085827315
119,3.587939698492462,0.9056409601970608
120,3.618090452261306,0.9071120039864392
121,3.648241206030151,0.9085593496400723
122,3.678391959798995,0.9099833992711547
123,3.708542713567839,0.9113845475770158
124,3.738693467336683,0.9127631819951384
125,3.7688442211055273,0.9141196828551845
126,3.798994974874372,0.9154544235271652
127,3.829145728643216,0.9167677705658738
128,3.85929648241206,0.9180600838517086
129,3.8894472361809043,0.9193317167279971
130,3.9195979899497484,0.9205830161349333
131,3.949748743718593,0.9218143227402349
132,3.979899497487437,0.9230259710666199
133,4.010050251256281,0.9242182896162038
134,4.040201005025126,0.9253916009919076
135,4.0703517587939695,0.9265462220159691
136,4.100502512562814,0.9276824638456429
137,4.130653266331658,0.9288006320861724
138,4.160804020100502,0.9299010269011148
139,4.190954773869347,0.9309839431200951
140,4.221105527638191,0.932049670344064
141,4.251256281407035,0.9330984930481301
142,4.281407035175879,0.9341306906820366
143,4.311557788944723,0.9351465377683478
144,4.341708542713568,0.9361463039984103
145,4.371859296482412,0.9371302543261488
146,4.402010050251256,0.9380986490597591
147,4.4321608040201,0.9390517439513512
148,4.4623115577889445,0.9399897902846036
149,4.492462311557789,0.9409130349604774
150,4.522613065326633,0.9418217205810441
151,4.552763819095477,0.9427160855314779
152,4.582914572864321,0.9435963640602594
153,4.613065326633166,0.9444627863576381
154,4.64321608040201,0.9453155786323988
155,4.673366834170854,0.9461549631869756
156,4.703517587939698,0.9469811584909567
157,4.733668341708542,0.9477943792530193
158,4.763819095477387,0.9485948364913375
159,4.793969849246231,0.9493827376024959
160,4.824120603015075,0.9501582864289546
161,4.8542713567839195,0.9509216833250933
162,4.884422110552763,0.9516731252218753
163,4.914572864321608,0.9524128056901627
164,4.944723618090452,0.9531409150027174
165,4.974874371859296,0.9538576401949174
166,5.005025125628141,0.9545631651242232
167,5.035175879396984,0.9552576705284207
168,5.065326633165829,0.9559413340826718
169,5.0954773869346734,0.9566143304554015
170,5.125628140703517,0.957276831363047
171,5.155778894472362,0.9579290056236991
172,5.185929648241205,0.9585710192096574
173,5.21608040201005,0.9592030352989289
174,5.2462311557788945,0.9598252143256921
175,5.276381909547738,0.9604377140297503
176,5.306532663316583,0.9610406895050005
177,5.3366834170854265,0.9616342932469354
178,5.366834170854271,0.9622186751992059
179,5.396984924623116,0.9627939827992612
180,5.427135678391959,0.9633603610230904
181,5.457286432160804,0.9639179524290834
182,5.487437185929648,0.9644668972010326
183,5.517587939698492,0.9650073331902946
184,5.547738693467337,0.965539395957129
185,5.57788944723618,0.9660632188112339
186,5.608040201005025,0.9665789328514958
187,5.638190954773869,0.9670866670049705
188,5.668341708542713,0.9675865480651125
189,5.698492462311558,0.9680787007292688
190,5.7286432160804015,0.9685632476354534
191,5.758793969849246,0.969040309398418
192,5.788944723618091,0.9695100046450338
193,5.819095477386934,0.9699724500489999
194,5.849246231155779,0.9704277603648921
195,5.879396984924623,0.9708760484615665
196,5.909547738693467,0.971317425354931
197,5.939698492462312,0.9717520002400998
198,5.969849246231155,0.9721798805229412
199,6.0,0.9726011718510346
