,simulation,run_time
0,0,3.3831787109375
1,1,3.375908136367798
2,2,3.423288106918335
3,3,3.3574633598327637
4,4,3.3536601066589355
5,5,3.3385705947875977
6,6,3.3534603118896484
7,7,3.4089853763580322
8,8,3.3989098072052
9,9,3.380913019180298
10,10,3.4048290252685547
11,11,3.3934683799743652
12,12,3.3801939487457275
13,13,3.4548962116241455
14,14,3.3605427742004395
15,15,3.3500149250030518
16,16,3.378934383392334
17,17,3.34433913230896
18,18,3.421095609664917
19,19,3.36419415473938
20,20,3.363020658493042
21,21,3.368030548095703
22,22,3.3412578105926514
23,23,3.3405699729919434
24,24,3.4098362922668457
25,25,3.3567261695861816
26,26,3.3590424060821533
27,27,3.3902783393859863
28,28,3.3629767894744873
29,29,3.3953566551208496
30,30,3.4371118545532227
31,31,3.3916497230529785
32,32,3.3619682788848877
33,33,3.3705151081085205
34,34,3.3435306549072266
35,35,3.4186551570892334
36,36,3.3605175018310547
37,37,3.341761827468872
38,38,3.3625564575195312
39,39,3.343578338623047
