,simulation,run_time
0,0,0.39606142044067383
1,1,0.40619683265686035
2,2,0.40196919441223145
3,3,0.40111756324768066
4,4,0.40499424934387207
5,5,0.39993953704833984
6,6,0.40325021743774414
7,7,0.45895957946777344
8,8,0.4043853282928467
9,9,0.3979341983795166
10,10,0.40102481842041016
11,11,0.4008643627166748
12,12,0.4002840518951416
13,13,0.3987421989440918
14,14,0.40317463874816895
15,15,0.4669070243835449
16,16,0.39662790298461914
17,17,0.39734959602355957
18,18,0.40068483352661133
19,19,0.39717555046081543
20,20,0.3985595703125
21,21,0.39676427841186523
22,22,0.3980705738067627
23,23,0.4505009651184082
24,24,0.3971264362335205
25,25,0.39496326446533203
26,26,0.4003596305847168
27,27,0.3970298767089844
28,28,0.39907169342041016
29,29,0.3977851867675781
30,30,0.3989274501800537
31,31,0.46595168113708496
32,32,0.3991060256958008
33,33,0.3945457935333252
34,34,0.3990199565887451
35,35,0.3977475166320801
36,36,0.3988473415374756
37,37,0.397641658782959
38,38,0.39792585372924805
39,39,0.45090627670288086
