,simulation,run_time
0,0,0.1309814453125
1,1,0.13506841659545898
2,2,0.1458115577697754
3,3,0.12349748611450195
4,4,0.14852690696716309
5,5,0.14048147201538086
6,6,0.17861533164978027
7,7,0.1555020809173584
8,8,0.13356566429138184
9,9,0.13715910911560059
10,10,0.12729859352111816
11,11,0.14020252227783203
12,12,0.13508176803588867
13,13,0.1340627670288086
14,14,0.12987184524536133
15,15,0.12104511260986328
16,16,0.12384986877441406
17,17,0.13287830352783203
18,18,0.1363060474395752
19,19,0.1450057029724121
20,20,0.1431751251220703
21,21,0.12795472145080566
22,22,0.1334691047668457
23,23,0.12574052810668945
24,24,0.14084148406982422
25,25,0.1289057731628418
26,26,0.14113664627075195
27,27,0.12896013259887695
28,28,0.14676904678344727
29,29,0.16405081748962402
30,30,0.13118839263916016
31,31,0.1377277374267578
32,32,0.13672566413879395
33,33,0.12350249290466309
34,34,0.12943577766418457
35,35,0.13026046752929688
36,36,0.1267533302307129
37,37,0.12537503242492676
38,38,0.14153718948364258
39,39,0.12555980682373047
