,simulation,run_time
0,0,1.8138830661773682
1,1,1.855224847793579
2,2,1.7847416400909424
3,3,1.7815237045288086
4,4,1.7928807735443115
5,5,1.7905776500701904
6,6,1.75644850730896
7,7,1.7943501472473145
8,8,1.8004584312438965
9,9,1.7909140586853027
10,10,1.7838189601898193
11,11,1.7879359722137451
12,12,1.8347430229187012
13,13,1.7884981632232666
14,14,1.7910974025726318
15,15,1.7922332286834717
16,16,1.7968716621398926
17,17,1.782135248184204
18,18,1.7942144870758057
19,19,1.7971837520599365
20,20,1.7878334522247314
21,21,1.768549919128418
22,22,1.7839064598083496
23,23,1.842149257659912
24,24,1.8036675453186035
25,25,1.8033461570739746
26,26,1.806673526763916
27,27,1.8003957271575928
28,28,1.7942793369293213
29,29,1.7955620288848877
30,30,1.798363208770752
31,31,1.7993745803833008
32,32,1.789074420928955
33,33,1.7969260215759277
34,34,1.7938406467437744
35,35,1.8591725826263428
36,36,1.7985663414001465
37,37,1.793651819229126
38,38,1.8011984825134277
39,39,1.7976174354553223
