,simulation,run_time
0,0,0.4776604175567627
1,1,0.42193055152893066
2,2,0.41773557662963867
3,3,0.4180769920349121
4,4,0.4218721389770508
5,5,0.5003328323364258
6,6,0.42225098609924316
7,7,0.4229724407196045
8,8,0.4181325435638428
9,9,0.42413854598999023
10,10,0.4748690128326416
11,11,0.4250643253326416
12,12,0.4236936569213867
13,13,0.42613673210144043
14,14,0.4297184944152832
15,15,0.4694333076477051
16,16,0.4251892566680908
17,17,0.42433953285217285
18,18,0.43827271461486816
19,19,0.4713273048400879
20,20,0.4224433898925781
21,21,0.42290616035461426
22,22,0.4214353561401367
23,23,0.4235367774963379
24,24,0.4708731174468994
25,25,0.4204709529876709
26,26,0.42205047607421875
27,27,0.4195129871368408
28,28,0.4338722229003906
29,29,0.4676823616027832
30,30,0.4258544445037842
31,31,0.4306156635284424
32,32,0.4280402660369873
33,33,0.43809986114501953
34,34,0.48872995376586914
35,35,0.41873955726623535
36,36,0.4246859550476074
37,37,0.42305803298950195
38,38,0.46932315826416016
39,39,0.42205357551574707
