,simulation,run_time
0,0,3.1340863704681396
1,1,3.0879464149475098
2,2,3.07242751121521
3,3,3.0704097747802734
4,4,3.0732572078704834
5,5,3.0697531700134277
6,6,3.131354808807373
7,7,3.0730063915252686
8,8,3.073063611984253
9,9,3.070131301879883
10,10,3.074079751968384
11,11,3.072450876235962
12,12,3.1377696990966797
13,13,3.096905469894409
14,14,3.0703868865966797
15,15,3.0751419067382812
16,16,3.0710177421569824
17,17,3.066427230834961
18,18,3.151806592941284
19,19,3.1223793029785156
20,20,3.0843310356140137
21,21,3.075904130935669
22,22,3.0800976753234863
23,23,3.0704894065856934
24,24,3.128807306289673
25,25,3.0858335494995117
26,26,3.0704617500305176
27,27,3.077911615371704
28,28,3.098564624786377
29,29,3.1150314807891846
30,30,3.2020163536071777
31,31,3.118028163909912
32,32,3.091958999633789
33,33,3.1094250679016113
34,34,3.096788167953491
35,35,3.0934932231903076
36,36,3.119520902633667
37,37,3.150765895843506
38,38,3.114863395690918
39,39,3.107187271118164
