,simulation,run_time
0,0,0.3542952537536621
1,1,0.3586277961730957
2,2,0.35169005393981934
3,3,0.3691673278808594
4,4,0.42309999465942383
5,5,0.38148951530456543
6,6,0.4691951274871826
7,7,0.3847322463989258
8,8,0.3853609561920166
9,9,0.4218876361846924
10,10,0.3502926826477051
11,11,0.37153124809265137
12,12,0.4145946502685547
13,13,0.40980076789855957
14,14,0.3610398769378662
15,15,0.405364990234375
16,16,0.375577449798584
17,17,0.43430519104003906
18,18,0.40090179443359375
19,19,0.38476037979125977
20,20,0.36034512519836426
21,21,0.42054152488708496
22,22,0.3849172592163086
23,23,0.3661351203918457
24,24,0.3808317184448242
25,25,0.37550806999206543
26,26,0.3824427127838135
27,27,0.40182042121887207
28,28,0.4186718463897705
29,29,0.4152357578277588
30,30,0.36361169815063477
31,31,0.362807035446167
32,32,0.3914790153503418
33,33,0.40958452224731445
34,34,0.38376808166503906
35,35,0.4250054359436035
36,36,0.3493998050689697
37,37,0.3755321502685547
38,38,0.38480520248413086
39,39,0.3691742420196533
