,simulation,run_time
0,0,1.2670707702636719
1,1,1.2697091102600098
2,2,1.2666289806365967
3,3,1.3068385124206543
4,4,1.2706258296966553
5,5,1.2598445415496826
6,6,1.2625417709350586
7,7,1.259474277496338
8,8,1.2559597492218018
9,9,1.26784348487854
10,10,1.2591667175292969
11,11,1.2599613666534424
12,12,1.2685511112213135
13,13,1.263601303100586
14,14,1.2790305614471436
15,15,1.2641692161560059
16,16,1.2619984149932861
17,17,1.269507646560669
18,18,1.2606301307678223
19,19,1.2658977508544922
20,20,1.266303539276123
21,21,1.2935569286346436
22,22,1.262972354888916
23,23,1.2699809074401855
24,24,1.2661066055297852
25,25,1.2623381614685059
26,26,1.2665882110595703
27,27,1.2636909484863281
28,28,1.2558019161224365
29,29,1.2601792812347412
30,30,1.2643349170684814
31,31,1.2622990608215332
32,32,1.2672739028930664
33,33,1.2659530639648438
34,34,1.2700023651123047
35,35,1.2677104473114014
36,36,1.2593183517456055
37,37,1.264855146408081
38,38,1.3064212799072266
39,39,1.2604310512542725
