,simulation,run_time
0,0,0.4616398811340332
1,1,0.4601099491119385
2,2,0.46251416206359863
3,3,0.46216797828674316
4,4,0.5149471759796143
5,5,0.4608421325683594
6,6,0.4606776237487793
7,7,0.4608309268951416
8,8,0.46349573135375977
9,9,0.4598548412322998
10,10,0.4761471748352051
11,11,0.5171976089477539
12,12,0.46770668029785156
13,13,0.45977330207824707
14,14,0.46111011505126953
15,15,0.46074461936950684
16,16,0.4596982002258301
17,17,0.4618241786956787
18,18,0.5106375217437744
19,19,0.4571075439453125
20,20,0.4623262882232666
21,21,0.4646570682525635
22,22,0.4697701930999756
23,23,0.4655907154083252
24,24,0.4641292095184326
25,25,0.5121006965637207
26,26,0.45734548568725586
27,27,0.4631199836730957
28,28,0.45918822288513184
29,29,0.45903778076171875
30,30,0.46289539337158203
31,31,0.477020263671875
32,32,0.5164070129394531
33,33,0.4663238525390625
34,34,0.4574253559112549
35,35,0.46091747283935547
36,36,0.45841169357299805
37,37,0.46590328216552734
38,38,0.46193552017211914
39,39,0.5103816986083984
