,simulation,run_time
0,0,0.1376028060913086
1,1,0.13661599159240723
2,2,0.13693976402282715
3,3,0.1372990608215332
4,4,0.13611221313476562
5,5,0.13824009895324707
6,6,0.1433696746826172
7,7,0.1375751495361328
8,8,0.13629770278930664
9,9,0.13811182975769043
10,10,0.13621735572814941
11,11,0.13679099082946777
12,12,0.13661861419677734
13,13,0.13720107078552246
14,14,0.13804960250854492
15,15,0.13719415664672852
16,16,0.13741230964660645
17,17,0.1370227336883545
18,18,0.13878965377807617
19,19,0.1370687484741211
20,20,0.1388537883758545
21,21,0.16791152954101562
22,22,0.13620805740356445
23,23,0.1377427577972412
24,24,0.13640642166137695
25,25,0.1371002197265625
26,26,0.1364753246307373
27,27,0.13744878768920898
28,28,0.13557052612304688
29,29,0.13875532150268555
30,30,0.1366724967956543
31,31,0.13653969764709473
32,32,0.1380312442779541
33,33,0.13638019561767578
34,34,0.13751697540283203
35,35,0.13638973236083984
36,36,0.13844919204711914
37,37,0.13676786422729492
38,38,0.13811135292053223
39,39,0.1363382339477539
