,simulation,run_time
0,0,1.5216763019561768
1,1,1.5206799507141113
2,2,1.5221812725067139
3,3,1.5252296924591064
4,4,1.5151710510253906
5,5,1.5170154571533203
6,6,1.5134735107421875
7,7,1.5047657489776611
8,8,1.5108602046966553
9,9,1.52616286277771
10,10,1.5171635150909424
11,11,1.5206053256988525
12,12,1.5699284076690674
13,13,1.515444040298462
14,14,1.5175797939300537
15,15,1.520843744277954
16,16,1.5234453678131104
17,17,1.5169541835784912
18,18,1.5158274173736572
19,19,1.5202534198760986
20,20,1.5152692794799805
21,21,1.517671823501587
22,22,1.5079424381256104
23,23,1.5287303924560547
24,24,1.5115256309509277
25,25,1.5845463275909424
26,26,1.52817702293396
27,27,1.52250075340271
28,28,1.5223374366760254
29,29,1.519355058670044
30,30,1.5103869438171387
31,31,1.5157818794250488
32,32,1.5404889583587646
33,33,1.576709270477295
34,34,1.5313799381256104
35,35,1.5120618343353271
36,36,1.5229449272155762
37,37,1.5224552154541016
38,38,1.5127100944519043
39,39,1.587550163269043
