,simulation,run_time
0,0,0.25651121139526367
1,1,0.3834269046783447
2,2,0.2541542053222656
3,3,0.25943613052368164
4,4,0.2535068988800049
5,5,0.25292134284973145
6,6,0.25109219551086426
7,7,0.254929780960083
8,8,0.3240060806274414
9,9,0.2551560401916504
10,10,0.25684452056884766
11,11,0.25447916984558105
12,12,0.2576906681060791
13,13,0.25134873390197754
14,14,0.25373363494873047
15,15,0.254974365234375
16,16,0.3206350803375244
17,17,0.25980567932128906
18,18,0.26220250129699707
19,19,0.25621724128723145
20,20,0.2604379653930664
21,21,0.2547030448913574
22,22,0.2516167163848877
23,23,0.3154869079589844
24,24,0.25051021575927734
25,25,0.2481086254119873
26,26,0.25519657135009766
27,27,0.2516324520111084
28,28,0.25480127334594727
29,29,0.25412607192993164
30,30,0.3038759231567383
31,31,0.2507803440093994
32,32,0.25890064239501953
33,33,0.25571727752685547
34,34,0.25384020805358887
35,35,0.25212621688842773
36,36,0.2507457733154297
37,37,0.25684547424316406
38,38,0.32242655754089355
39,39,0.25626659393310547
